NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,1.60721651535471,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,1.56907647501769,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,1.46548990447064,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,1.34190498517375,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,1.35,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,1.4,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.401804128838678,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.313815295003538,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.269171615106851,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.218059560090734,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.22,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-0.2,yy_fdi_out_ratio_gdp_res,
yy_fdi_in_stock_usd_res,2025,0.031640222679,,
yy_fdi_in_stock_usd_res,2026,0.032539854849,,
yy_fdi_in_stock_usd_res,2027,0.06598909486,,
yy_fdi_in_stock_usd_res,2028,-0.061253224343,,
yy_fdi_in_stock_usd_res,2029,0,,
yy_fdi_out_stock_usd_res,2025,0.00791005567,,
yy_fdi_out_stock_usd_res,2026,0.00650797097,,
yy_fdi_out_stock_usd_res,2027,0.012120445995,,
yy_fdi_out_stock_usd_res,2028,-0.009953648956,,
yy_fdi_out_stock_usd_res,2029,0,,
yy_fpi_in_ratio_gdp,2025,0.663509480361021,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.441021464438908,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.381402689869481,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.326443161613985,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.33,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.3,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.267869419225785,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.219670706502476,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.239263657872757,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.223650830862291,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.22,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.2,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,142,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,145,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,148.034994467741,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,151.274650884755,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,156.035595740194,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,160,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,163,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,7,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,7.2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,7.4,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,7.6,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,7.8,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,8,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,8.2,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2024,0.5,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2025,0.5,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,0.5,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,0.5,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,0.5,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2024,-0.1,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2025,-0.1,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,-0.1,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,-0.1,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,-0.1,yy_cbfl_b_usd_res,
