NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2025,9.332122852,yy_xgs_p_res,pct
yy_xgs_p,2026,-20.95669264,yy_xgs_p_res,pct
yy_xgs_p,2027,7.038672982,yy_xgs_p_res,pct
yy_xgs_p,2028,-4.149332285,yy_xgs_p_res,pct
yy_xgs_p,2029,-2.543842657,yy_xgs_p_res,pct
yy_xgs_p,2030,-2,yy_xgs_p_res,pct
yy_mgs_p,2025,16.81230055,yy_mgs_p_res,pct
yy_mgs_p,2026,-6.571057145,yy_mgs_p_res,pct
yy_mgs_p,2027,-0.071088906,yy_mgs_p_res,pct
yy_mgs_p,2028,-2.848286051,yy_mgs_p_res,pct
yy_mgs_p,2029,-2.049061818,yy_mgs_p_res,pct
yy_mgs_p,2030,-2,yy_mgs_p_res,pct
yy_xg_p,2024,-13.63087553,yy_xg_p_res,pct
yy_xg_p,2025,8.262186404,yy_xg_p_res,pct
yy_xg_p,2026,-21.59705162,yy_xg_p_res,pct
yy_xg_p,2027,6.23279157,yy_xg_p_res,pct
yy_xg_p,2028,-3.965433977,yy_xg_p_res,pct
yy_xg_p,2029,-2.823665349,yy_xg_p_res,pct
yy_xg_p,2030,-2,yy_xg_p_res,pct
yy_mg_p,2024,-10.73484747,yy_mg_p_res,pct
yy_mg_p,2025,15.09383296,yy_mg_p_res,pct
yy_mg_p,2026,-4.671742592,yy_mg_p_res,pct
yy_mg_p,2027,-1.655134236,yy_mg_p_res,pct
yy_mg_p,2028,-2.351606463,yy_mg_p_res,pct
yy_mg_p,2029,-2.182250836,yy_mg_p_res,pct
yy_mg_p,2030,-2.2,yy_mg_p_res,pct
