NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp_e,2027-Q4,16,rp_e_res,annual
rp_e,2028-Q4,12.5,rp_e_res,annual
rp_e,2029-Q4,10,rp_e_res,annual
r3m_e,2027-Q4,13,r3m_e_res,annual
r3m_e,2028-Q4,9.7875,r3m_e_res,annual
r3m_e,2029-Q4,8.5,r3m_e_res,annual
r3m_e,2030-Q4,8.5,r3m_e_res,annual
cpi_e,2025-Q4,8.5,cpi_e_res,pct
cpi_e,2025-Q3,8,cpi_e_res,pct
cpi_e,2026-Q1,4,cpi_e_res,pct
cpi_e,2026-Q2,3.5,cpi_e_res,pct
cpi_e,2026-Q4,3,cpi_e_res,pct
cpi_e,2027-Q4,1.8,cpi_e_res,pct
cpi_e,2028-Q4,6.2,cpi_e_res,annual_pct
cpi_e,2026-Q3,2.6,cpi_e_res,pct
cpi_e,2027-Q2,2.4,cpi_e_res,pct
cpi_e,2027-Q1,2.7,cpi_e_res,pct
cpi_e,2027-Q3,2,cpi_e_res,pct
xr_e,2025-Q3,1401,xr_e_res,
xr_e,2025-Q4,1589,xr_e_res,
xr_e,2026-Q1,1687,xr_e_res,
xr_e,2026-Q2,1772,xr_e_res,
xr_e,2026-Q3,1826,xr_e_res,
xr_e,2026-Q4,1881,xr_e_res,
xr_e,2027-Q4,2173,xr_e_res,
xr_e,2028-Q4,2307,xr_e_res,annual
xr_e,2029-Q4,2449,xr_e_res,annual
xr_e,2027-Q1,1938,xr_e_res,
xr_e,2027-Q2,1997,xr_e_res,
xr_e,2027-Q3,2078,xr_e_res,
xr_e,2030-Q4,26000,xr_e_res,annual
