NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,10.9,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,10.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,10.3,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,10,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,9.8,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,9.5,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,40.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,40.1,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,39.9,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,40,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,40.1,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,40.4,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,48.8,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,49.3,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,49.8,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,50,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,50.1,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,50.1,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,65.95551884,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,66.13739542,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,66.25470735,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,66.61503489,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,67.00143455,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,67.4,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,5.520452358,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,5.008772789,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,4.714139381,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,4.247790875,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,3.82824819,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,3.4,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,18.01338747,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,18.41382508,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,18.64162911,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,18.92427543,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,19.11815928,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,19.1,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,10.51064133,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,10.44000672,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,10.38952416,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,10.21289881,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,10.05215797,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,10.1,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,4.470821302,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,4.49060086,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,4.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,4.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,4.5,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,4.6,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,12.44983618,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,12.64634771,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,12.8,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,12.8,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,13,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,13,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,20.97005419,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,21.7,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,21.7,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,21.77265133,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,22,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,22,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,13.11031898,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,13.31725575,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,13.36180465,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,13.36100232,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,13.37433983,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,13.4,yy_ict_r_ratio_serv_r_res,
