NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
cpi,2025-Q4,3.143187714,cpi_res,annual_pct
cpi,2026-Q4,2.416713941,cpi_res,annual_pct
pce_r,2025-Q4,3.5,pce_r_res,annual_pct
pce_r,2026-Q4,3.4,pce_r_res,annual_pct
gce_r,2025-Q4,1.9,gce_r_res,annual_pct
gce_r,2026-Q4,2,gce_r_res,annual_pct
gfcf_r,2025-Q4,3,gfcf_r_res,annual_pct
gfcf_r,2026-Q4,3,gfcf_r_res,annual_pct
stk_r,2025-Q4,0.4312,stk_r_res,annual
stk_r,2026-Q4,0.42,stk_r_res,annual
xg_r,2025-Q4,4.2,xg_r_res,annual_pct
xg_r,2026-Q4,4.2,xg_r_res,annual_pct
xs_r,2025-Q4,4.2,xs_r_res,annual_pct
xs_r,2026-Q4,4.2,xs_r_res,annual_pct
mg_r,2025-Q4,1.9,mg_r_res,annual_pct
mg_r,2026-Q4,1.9,mg_r_res,annual_pct
ms_r,2025-Q4,1.9,ms_r_res,annual_pct
ms_r,2026-Q4,1.9,ms_r_res,annual_pct
gdp_r,2025-Q4,3.190958034,gdp_r_res,annual_pct
gdp_r,2026-Q4,2.986264505,gdp_r_res,annual_pct
partrate,2025-Q4,0.0888,partrate_res,annual
partrate,2026-Q4,0.0885,partrate_res,annual
urate,2025-Q4,6.083454805,urate_res,annual
urate,2026-Q4,4.828217465,urate_res,annual
