NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q4,7,rp_res,
rp,2026-Q4,6.5,rp_res,
rp,2027-Q4,6.5,rp_res,
rp,2028-Q4,6.5,rp_res,
rp,2029-Q4,6.5,rp_res,annual
rp,2026-Q1,7,rp_res,
rp,2026-Q2,6.75,rp_res,
rp,2026-Q3,6.5,rp_res,
rp,2027-Q1,6.5,rp_res,
rp,2027-Q2,6.5,rp_res,
rp,2027-Q3,6.5,rp_res,
rp,2028-Q1,6.5,rp_res,
rp,2028-Q2,6.5,rp_res,
rp,2028-Q3,6.5,rp_res,
rp,2030-Q4,6.5,rp_res,annual
r3m,2025-Q4,7,r3m_res,
r3m,2026-Q4,6.5,r3m_res,
r3m,2027-Q4,6.5,r3m_res,
r3m,2028-Q4,6.5,r3m_res,annual
r3m,2029-Q4,6.5,r3m_res,annual
r3m,2026-Q1,7,r3m_res,
r3m,2026-Q2,6.75,r3m_res,
r3m,2026-Q3,6.5,r3m_res,
r3m,2030-Q4,6.5,r3m_res,annual
r3m,2027-Q1,6.5,r3m_res,
r3m,2027-Q2,6.5,r3m_res,
r3m,2027-Q3,6.5,r3m_res,
r10y,2025-Q4,10.15,r10y_res,
r10y,2026-Q1,10,r10y_res,
r10y,2026-Q2,10,r10y_res,
r10y,2026-Q3,9.8,r10y_res,
r10y,2026-Q4,9.75,r10y_res,
r10y,2027-Q4,9.7,r10y_res,
r10y,2028-Q4,9.7,r10y_res,annual
r10y,2029-Q4,9.7,r10y_res,annual
r10y,2027-Q1,9.7,r10y_res,
r10y,2027-Q2,9.7,r10y_res,
r10y,2027-Q3,9.7,r10y_res,
r10y,2030-Q4,9.7,r10y_res,annual
rl,2025-Q4,10.5,rl_res,
rl,2026-Q1,10.5,rl_res,
rl,2026-Q2,10.25,rl_res,
rl,2026-Q3,10,rl_res,
rl,2026-Q4,10,rl_res,
rl,2027-Q4,10,rl_res,
rl,2028-Q4,9.9,rl_res,annual
rl,2029-Q4,9.9,rl_res,annual
rl,2027-Q1,10,rl_res,
rl,2027-Q2,10,rl_res,
rl,2027-Q3,10,rl_res,
rl,2030-Q4,9.9,rl_res,annual
rd,2025-Q3,7.3,rd_res,
rd,2025-Q4,7.2,rd_res,
rd,2026-Q1,7.2,rd_res,
rd,2026-Q2,7,rd_res,
rd,2026-Q3,6.8,rd_res,
rd,2026-Q4,6.8,rd_res,
rd,2027-Q4,6.8,rd_res,
rd,2028-Q4,6.7,rd_res,annual
rd,2029-Q4,6.7,rd_res,annual
rd,2027-Q1,6.8,rd_res,
rd,2027-Q2,6.8,rd_res,
rd,2027-Q3,6.8,rd_res,
rd,2030-Q4,6.7,rd_res,annual
