NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,6.0,yy_rp_res,
yy_rp,2026,5.75,yy_rp_res,
yy_rp,2027,5.5,yy_rp_res,
yy_rp,2028,5.5,yy_rp_res,
yy_rp,2029,5.5,yy_rp_res,
yy_rp,2030,5.5,yy_rp_res,
yy_r3m,2017,6.299731058926625,yy_r3m_res,
yy_r3m,2018,6.297525157565774,yy_r3m_res,
yy_r3m,2019,6.303657225364185,yy_r3m_res,
yy_r3m,2020,6.324653003353324,yy_r3m_res,
yy_r3m,2021,6.29651856546505,yy_r3m_res,
yy_r3m,2022,6.254988785669601,yy_r3m_res,
yy_r3m,2023,6.281275892856486,yy_r3m_res,
yy_r3m,2024,6.302567370688821,yy_r3m_res,
yy_r3m,2025,6.297301347738406,yy_r3m_res,
yy_r3m,2026,6.297128982070716,yy_r3m_res,
yy_r3m,2027,6.297877543114836,yy_r3m_res,
yy_r3m,2028,6.297877543114836,yy_r3m_res,
yy_r3m,2029,6.297877543114836,yy_r3m_res,
yy_r3m,2030,6.3,yy_r3m_res,
yy_rl,2021,12.35,yy_rl_res,
yy_rl,2022,19.35,yy_rl_res,
yy_rl,2023,18.85,yy_rl_res,
yy_rl,2024,16.85,yy_rl_res,
yy_rl,2025,16.85,yy_rl_res,
yy_rl,2026,16.6,yy_rl_res,
yy_rl,2027,16.2,yy_rl_res,
yy_rl,2028,16,yy_rl_res,
yy_rl,2029,15.8,yy_rl_res,
yy_rl,2030,15.8,yy_rl_res,
yy_rd,2021,3.102727272727273,yy_rd_res,
yy_rd,2022,3.396545454545454,yy_rd_res,
yy_rd,2023,3.357354545454545,yy_rd_res,
yy_rd,2024,3.332492121212121,yy_rd_res,
yy_rd,2025,3.311323878787879,yy_rd_res,
yy_rd,2026,3.300088654545454,yy_rd_res,
yy_rd,2027,3.339560930909091,yy_rd_res,
yy_rd,2028,3.2,yy_rd_res,
yy_rd,2029,3.2,yy_rd_res,
yy_rd,2030,3.1,yy_rd_res,
