NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
pb_stk,2025-Q1,569.03,pb_stk_res,
pb_stk,2025-Q2,588.89,pb_stk_res,
pb_stk,2025-Q3,608.75,pb_stk_res,
pb_stk,2025-Q4,628.61,pb_stk_res,
pb_stk,2026-Q1,612.99,pb_stk_res,
pb_stk,2026-Q2,597.36,pb_stk_res,
pb_stk,2026-Q3,581.74,pb_stk_res,
pb_stk,2026-Q4,566.11,pb_stk_res,
pb_stk,2024-Q1,582.3,pb_stk_res,
pb_stk,2024-Q2,537.7,pb_stk_res,
pb_stk,2024-Q3,502.1,pb_stk_res,
pb_stk,2024-Q4,497.5,pb_stk_res,
