NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,4.27,yy_rp_res,
yy_rp,2026,3.43,yy_rp_res,
yy_rp,2027,3.15,yy_rp_res,
yy_rp,2028,3.15,yy_rp_res,
yy_rp,2029,3.15,yy_rp_res,
yy_rp,2030,3.15,yy_rp_res,
yy_r3m,2025,4.14,yy_r3m_res,
yy_r3m,2026,3.6,yy_r3m_res,
yy_r3m,2027,3.44,yy_r3m_res,
yy_r3m,2028,3.4,yy_r3m_res,
yy_r3m,2029,3.4,yy_r3m_res,
yy_r3m,2030,3.5,yy_r3m_res,
yy_rl,2025,7.625,yy_rl_res,
yy_rl,2026,7.075,yy_rl_res,
yy_rl,2027,7.1,yy_rl_res,
yy_rl,2028,7.1,yy_rl_res,
yy_rl,2029,7,yy_rl_res,
yy_rl,2030,6.9,yy_rl_res,
yy_rd,2025,4.24,yy_rd_res,
yy_rd,2026,3.67,yy_rd_res,
yy_rd,2027,3.6,yy_rd_res,
yy_rd,2028,3.6,yy_rd_res,
yy_rd,2029,3.63,yy_rd_res,
yy_rd,2030,3.64,yy_rd_res,
