NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2024,57.47394561335201,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,64.1,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,54.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,50.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,48.1,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,44.7,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,57.34504687693472,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,54.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,53.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,46.9,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,43.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,42.5,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,-2.126549606060568,yy_pudl_reval_res,
yy_pudl_reval,2025,9.85576932976544,yy_pudl_reval_res,
yy_pudl_reval,2026,7.100655589033189,yy_pudl_reval_res,
yy_pudl_reval,2027,9.765633153809716,yy_pudl_reval_res,
yy_pudl_reval,2028,12.868914363069205,yy_pudl_reval_res,
yy_pudl_reval,2029,9.780194608262981,yy_pudl_reval_res,
