NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,8.8,yy_cpi_res,pct
yy_cpi,2026,7.2,yy_cpi_res,pct
yy_cpi,2027,6.4,yy_cpi_res,pct
yy_pce_r,2025,3.3,yy_pce_r_res,pct
yy_pce_r,2026,5,yy_pce_r_res,pct
yy_pce_r,2027,4.1,yy_pce_r_res,pct
yy_gce_r,2025,7.5,yy_gce_r_res,pct
yy_gce_r,2026,7,yy_gce_r_res,pct
yy_gce_r,2027,6,yy_gce_r_res,pct
yy_gfcf_r,2025,9,yy_gfcf_r_res,pct
yy_gfcf_r,2026,13,yy_gfcf_r_res,pct
yy_gfcf_r,2027,8,yy_gfcf_r_res,pct
yy_stk_r,2025,25.795,yy_stk_r_res,
yy_stk_r,2026,26.20166667,yy_stk_r_res,
yy_stk_r,2027,29,yy_stk_r_res,
yy_gdp_r,2025,5.3,yy_gdp_r_res,pct
yy_gdp_r,2026,5.1,yy_gdp_r_res,pct
yy_gdp_r,2027,5,yy_gdp_r_res,pct
yy_partrate,2025,69.31208733,yy_partrate_res,
yy_partrate,2026,69.31208733,yy_partrate_res,
yy_partrate,2027,69.3,yy_partrate_res,
yy_xr,2026,2926.1,yy_xr_res,
yy_xr,2027,3051.7,yy_xr_res,
yy_xr,2025,2865.7,yy_xr_res,
yy_xgs_r,2025,5.591048893,yy_xgs_r_res,pct
yy_xgs_r,2026,6.367743439,yy_xgs_r_res,pct
yy_xgs_r,2027,5.8,yy_xgs_r_res,pct
yy_mgs_r,2025,9.25151599,yy_mgs_r_res,pct
yy_mgs_r,2026,13.1719824,yy_mgs_r_res,pct
yy_mgs_r,2027,8.4,yy_mgs_r_res,pct
