NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,9.2,yy_rp_res,
yy_rp,2026,9.375,yy_rp_res,
yy_rp,2027,9.625,yy_rp_res,
yy_rp,2028,9.875,yy_rp_res,
yy_rp,2029,10.125,yy_rp_res,
yy_rp,2030,10.38,yy_rp_res,
yy_r10y,2023,9.5,yy_r10y_res,
yy_r10y,2024,9.5,yy_r10y_res,
yy_r10y,2025,9.5,yy_r10y_res,
yy_r10y,2026,9.5,yy_r10y_res,
yy_r10y,2027,9.5,yy_r10y_res,
yy_r10y,2028,9.5,yy_r10y_res,
yy_r10y,2029,9.5,yy_r10y_res,
yy_r10y,2030,9.5,yy_r10y_res,
yy_rl,2025,15.25,yy_rl_res,
yy_rl,2026,15.5,yy_rl_res,
yy_rl,2027,15.75,yy_rl_res,
yy_rl,2028,16,yy_rl_res,
yy_rl,2029,16.25,yy_rl_res,
yy_rl,2030,16.5,yy_rl_res,
yy_rd,2026,9.5,yy_rd_res,
yy_rd,2025,7.67,yy_rd_res,
