NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
gdp,2028-Q4,2.152611,gdp_res,annual_pct
gdp,2029-Q4,3.7603,gdp_res,annual_pct
gdp,2030-Q4,4.3,gdp_res,annual_pct
pce_p,2026-Q4,0.2,pce_p_res,pct
pce_p,2027-Q4,0.2,pce_p_res,pct
pce_p,2028-Q4,0.793466,pce_p_res,annual_pct
pce_p,2029-Q4,0.991363,pce_p_res,annual_pct
pce_p,2025-Q3,1,pce_p_res,pct
pce_p,2025-Q4,1.3,pce_p_res,pct
pce_p,2026-Q1,-0.1,pce_p_res,pct
pce_p,2026-Q2,0,pce_p_res,pct
pce_p,2026-Q3,0.1,pce_p_res,pct
pce_p,2027-Q1,0.2,pce_p_res,pct
pce_p,2027-Q2,0.2,pce_p_res,pct
pce_p,2027-Q3,0.2,pce_p_res,pct
pce_p,2030-Q4,1.5,pce_p_res,annual_pct
gce_p,2026-Q4,0.5,gce_p_res,pct
gce_p,2027-Q4,0.7,gce_p_res,pct
gce_p,2028-Q4,2.000892,gce_p_res,annual_pct
gce_p,2029-Q4,2.10099,gce_p_res,annual_pct
gce_p,2025-Q3,1,gce_p_res,pct
gce_p,2025-Q4,0.7,gce_p_res,pct
gce_p,2026-Q1,0.1,gce_p_res,pct
gce_p,2026-Q2,0.5,gce_p_res,pct
gce_p,2026-Q3,0.5,gce_p_res,pct
gce_p,2027-Q1,0.5,gce_p_res,pct
gce_p,2027-Q2,0.7,gce_p_res,pct
gce_p,2027-Q3,0.7,gce_p_res,pct
gce_p,2030-Q4,2,gce_p_res,annual_pct
gfcf_p,2026-Q4,0.3,gfcf_p_res,pct
gfcf_p,2027-Q4,0.4,gfcf_p_res,pct
gfcf_p,2028-Q4,5,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,5,gfcf_p_res,annual_pct
gfcf_p,2025-Q3,0.6,gfcf_p_res,pct
gfcf_p,2025-Q4,0.7,gfcf_p_res,pct
gfcf_p,2026-Q1,0.7,gfcf_p_res,pct
gfcf_p,2026-Q2,0.6,gfcf_p_res,pct
gfcf_p,2026-Q3,0.4,gfcf_p_res,pct
gfcf_p,2027-Q1,0.7,gfcf_p_res,pct
gfcf_p,2027-Q2,0.7,gfcf_p_res,pct
gfcf_p,2027-Q3,0.6,gfcf_p_res,pct
gfcf_p,2030-Q4,4.4,gfcf_p_res,annual_pct
stk,2026-Q4,-0.6,stk_res,
stk,2027-Q4,1.3,stk_res,
stk,2028-Q4,8,stk_res,annual
stk,2029-Q4,8,stk_res,annual
stk,2025-Q3,-1,stk_res,
stk,2025-Q4,-0.8,stk_res,
stk,2026-Q1,-2,stk_res,
stk,2026-Q2,-0.5,stk_res,
stk,2026-Q3,0.5,stk_res,
stk,2027-Q1,0.9,stk_res,
stk,2027-Q2,1,stk_res,
stk,2027-Q3,-0.8,stk_res,
stk,2030-Q4,7,stk_res,annual
