NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xg_p,2024,-2.754200456,yy_xg_p_res,pct
yy_xg_p,2025,6.718976082,yy_xg_p_res,pct
yy_xg_p,2026,3.389131278,yy_xg_p_res,pct
yy_xg_p,2027,3.698749927,yy_xg_p_res,pct
yy_xg_p,2028,4.556468315,yy_xg_p_res,pct
yy_xg_p,2029,4.878118177,yy_xg_p_res,pct
yy_mg_p,2024,-13.06087953,yy_mg_p_res,pct
yy_mg_p,2025,5.218018838,yy_mg_p_res,pct
yy_mg_p,2026,-0.218105765,yy_mg_p_res,pct
yy_mg_p,2027,1.605859843,yy_mg_p_res,pct
yy_mg_p,2028,1.203216653,yy_mg_p_res,pct
yy_mg_p,2029,1.501935729,yy_mg_p_res,pct
yy_xgs_p,2024,-0.693320926,yy_xgs_p_res,pct
yy_xgs_p,2025,4.000957245,yy_xgs_p_res,pct
yy_xgs_p,2026,-3.392762957,yy_xgs_p_res,pct
yy_xgs_p,2027,1.492890083,yy_xgs_p_res,pct
yy_xgs_p,2028,2.953251662,yy_xgs_p_res,pct
yy_xgs_p,2029,3.176182449,yy_xgs_p_res,pct
yy_mgs_p,2024,-11,yy_mgs_p_res,pct
yy_mgs_p,2025,2.5,yy_mgs_p_res,pct
yy_mgs_p,2026,-7,yy_mgs_p_res,pct
yy_mgs_p,2027,-0.6,yy_mgs_p_res,pct
yy_mgs_p,2028,-0.4,yy_mgs_p_res,pct
yy_mgs_p,2029,-0.2,yy_mgs_p_res,pct
