NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2024,1.4,yy_gdpp_r_res,pct
yy_gdpp_r,2025,2.5,yy_gdpp_r_res,pct
yy_gdpp_r,2026,2.7,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.8,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2024,25.41203804,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,25.06460783,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,24.7596856,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,24.5,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,16.77894075,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,17.0411117,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,17.38110468,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,17.7,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,57.80902121,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,57.89428047,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,57.85920972,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,57.8,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2024,31.48972849,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,31.4,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,31.2,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,31.1,yy_man_r_ratio_ind_r_res,
