NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xi_ratio_gdp,2026,13.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,13.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,13.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,13.4,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,13.6,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,13.4,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-14.8,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-14.7,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2027,-14.5,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2028,-14.6,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2029,-14.8,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2030,-14.8,yy_ca_mi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,1.161561682,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,1.161561682,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,1.161561682,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,1.161561682,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,1.161561682,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,1.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-1.894557348,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-1.894557348,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-1.894557348,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-1.894557348,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-1.894557348,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-1.9,yy_ca_mi2_ratio_gdp_res,
