NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2023,82.27075558,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2024,21.09917361,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,10.83469627,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,9.455679499,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2023,2.259149796,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2024,0.129438509,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,-0.305035242,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,4.520792367,yy_ca_mgs_usd_res,pct
yy_ca_xi_ratio_gdp,2023,18.71810816,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2024,13.41782998,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,12.77035679,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,11.98171413,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2023,-3.758101567,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-3.463218953,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-3.556079423,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-3.44436614,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2023,9.057648876,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,8.557648876,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,8.557648876,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,8.557648876,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2023,-2.406745981,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-2.416745981,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-2.426745981,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-2.436745981,yy_ca_mi2_ratio_gdp_res,
yy_wkr_usd,2024,0.1,yy_wkr_usd_res,
yy_wkr_usd,2025,0.1,yy_wkr_usd_res,
yy_wkr_usd,2026,0.1,yy_wkr_usd_res,
yy_ca_xg_ratio_ca_xgs,2023,27.09676247,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2024,22.82319267,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,21.41578511,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,19.17439963,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2023,57.86822678,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2024,56.05961724,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,55.1065192,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,54.30471153,yy_ca_mg_ratio_ca_mgs_res,
