NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,32.1,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,32.77,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,32.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,31.65,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,32.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,32.33,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,31.44712203,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,32.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,32.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,31.19721651,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,31.83035386,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,31.8,yy_bexl_oth_ratio_gdp_res,
yy_efir,2025,0.8,yy_efir_res,
yy_efir,2026,0.566017886,yy_efir_res,
yy_efir,2027,0.396779063,yy_efir_res,
yy_efir,2028,0.370302952,yy_efir_res,
yy_efir,2029,0.364117579,yy_efir_res,
yy_efir,2030,0.4,yy_efir_res,
yy_pudl_reval,2025,2.1,yy_pudl_reval_res,
yy_pudl_reval,2026,0.7,yy_pudl_reval_res,
yy_pudl_reval,2027,1.2,yy_pudl_reval_res,
yy_pudl_reval,2028,1.34052494,yy_pudl_reval_res,
yy_pudl_reval,2029,1,yy_pudl_reval_res,
yy_pudl_reval,2030,1,yy_pudl_reval_res,
