NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2024,18.37900299,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,4.395881305,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,4.180112819,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,-1.611122814,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,0.345127257,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,0.757005145,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2024,9.697867586,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,5.681706556,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,5.03210782,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,2.616629823,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,3.335945346,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,2.712983394,yy_ca_mgs_usd_res,pct
yy_ca_xi_ratio_gdp,2024,0.579169652,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.532177236,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.506004519,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.548176988,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.575307975,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.60529337,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-1.312324886,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-1.436598723,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.65241299,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-1.819107231,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-2.029521135,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-2.101073105,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,2.528960978,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,2.530835608,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,2.49892058,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,2.707190759,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,2.892370464,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,3.043122539,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-0.752569755,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.743023401,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.742805551,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.660345217,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.641645559,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.609141461,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2024,49.75086874,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,5.389756462,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,-3.268105532,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,-5.759914051,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,-0.339430373,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,-1.070512083,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2024,3,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,4.3,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,2,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,1,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,2,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,1,yy_mg_cif_usd_res,pct
yy_xgpd1_ratio_xg_fob,2024,25.82488812,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,20.01412794,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,19.3587316,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,20.72161159,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,20.51282458,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,19.95456898,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2024,10.60981585,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,10.87259474,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,12.02672235,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,13.65511585,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,14.79775319,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,16.00493063,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2024,16.86568917,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,18.11452605,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,11.98077943,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,10.28687689,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,10.19378492,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,10.17588767,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2024,2.654774886,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,2.329597855,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,2.401276424,yy_xgpd4_ratio_xg_fob_res,
