NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2023,5,yy_gdpp_r_res,pct
yy_gdpp_r,2024,5.5,yy_gdpp_r_res,pct
yy_gdpp_r,2025,4.2,yy_gdpp_r_res,pct
yy_gdpp_r,2026,3.6,yy_gdpp_r_res,pct
yy_gdpp_r,2027,4.5,yy_gdpp_r_res,pct
yy_gdpp_r,2028,5.5,yy_gdpp_r_res,pct
yy_gdpp_r,2029,6,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2023,15.89120214,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2024,15.23,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,15.4,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,15.3,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,15.32,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,14.87,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,14.6,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2023,43.53362634,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,45,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,43,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,42,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,41,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,40.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,40.2,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2023,40.57517152,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2023,65.8352586,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2024,65.86882951,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,65.84,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,65.82,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,66.14964893,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,66.33160777,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,66.69471046,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2023,5.939562063,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2024,6.127032081,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,6.29778926,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,6.59,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,6.701137561,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,6.849430531,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,6.775370188,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2023,24.73177985,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2024,24.5319173,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,24.38,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,24.19,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,23.7686304,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,23.49554208,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,23.24250107,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2023,3.493399483,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2024,3.4722211,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,3.49,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,3.401642927,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,3.380583101,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,3.323419626,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,3.287418276,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2023,6.509059451,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2024,6.465050873,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2025,6.407355557,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,6.368445529,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,6.404105998,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,6.337430431,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,6.314423034,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2023,11.12353405,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2024,11.03303504,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,11.00806826,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,10.9548522,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,10.93470646,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,10.87828015,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,10.83925905,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2023,27.09105866,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2024,26.93845194,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,26.97904816,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,26.8642877,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,26.66710141,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,26.37208788,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,26.27691158,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2023,2.885093704,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2024,3.080736695,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,3.068628118,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,2.963808233,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,2.836982911,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,2.852867571,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,2.842590467,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2023,11.54753762,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2024,11.25996573,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,10.96522896,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,10.81541823,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,10.67413074,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,10.52189998,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,10.36370804,yy_real_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2023,16.48192911,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2024,16.61495121,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2025,16.52940588,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2026,16.49158438,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2027,16.45844806,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2028,16.411294,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2029,16.35172724,yy_acc_r_ratio_serv_r_res,
