NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_psav_ratio,2026,12.3,yy_psav_ratio_res,
yy_psav_ratio,2027,12.5,yy_psav_ratio_res,
yy_psav_ratio,2028,12.3,yy_psav_ratio_res,
yy_psav_ratio,2029,12.5,yy_psav_ratio_res,
yy_psav_ratio,2030,12.3,yy_psav_ratio_res,
yy_psav_ratio,2031,12.4,yy_psav_ratio_res,
yy_psav_ratio,2025,12.4,yy_psav_ratio_res,
yy_psav_ratio,2032,12.5,yy_psav_ratio_res,
yy_psav_ratio,2033,12.3,yy_psav_ratio_res,
yy_psav_ratio,2034,12.4,yy_psav_ratio_res,
yy_psav_ratio,2035,12.5,yy_psav_ratio_res,
yy_psav_ratio,2036,12.3,yy_psav_ratio_res,
yy_psav_ratio,2037,12.4,yy_psav_ratio_res,
yy_psav_ratio,2038,12.3,yy_psav_ratio_res,
yy_psav_ratio,2039,12.3,yy_psav_ratio_res,
yy_psav_ratio,2040,12.3,yy_psav_ratio_res,
yy_psav_ratio,2041,12.3,yy_psav_ratio_res,
yy_psav_ratio,2042,12.3,yy_psav_ratio_res,
yy_psav_ratio,2043,12.3,yy_psav_ratio_res,
yy_psav_ratio,2044,12.3,yy_psav_ratio_res,
yy_psav_ratio,2045,12.3,yy_psav_ratio_res,
yy_psav_ratio,2046,12.4,yy_psav_ratio_res,
yy_psav_ratio,2047,12.4,yy_psav_ratio_res,
yy_psav_ratio,2048,12.4,yy_psav_ratio_res,
yy_psav_ratio,2049,12.3,yy_psav_ratio_res,
yy_psav_ratio,2051,12.3,yy_psav_ratio_res,
yy_psav_ratio,2050,12.3,yy_psav_ratio_res,
yy_psav_ratio,2052,12.3,yy_psav_ratio_res,
yy_psav_ratio,2053,12.3,yy_psav_ratio_res,
yy_psav_ratio,2054,12.4,yy_psav_ratio_res,
yy_psav_ratio,2055,12.3,yy_psav_ratio_res,
yy_psav_ratio,2056,12.3,yy_psav_ratio_res,
yy_psav_ratio,2057,12.4,yy_psav_ratio_res,
yy_psav_ratio,2058,12.4,yy_psav_ratio_res,
yy_psav_ratio,2059,12.4,yy_psav_ratio_res,
yy_psav_ratio,2060,12.5,yy_psav_ratio_res,
