NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2024,47.4,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,13.4,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,26.8,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,27.3,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2024,96,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,96.4,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,96.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,96.6,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2024,28.4,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,15.8,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,23.1,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,24.9,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2024,42,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,37.1,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,35.2,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,33.5,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2024,0.6,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.6,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.5,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-15,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-13,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-11,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-9,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,6.7,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,5.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,4.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,3.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-0.8,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.8,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.6,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.5,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,13.8,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,27,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,27.4,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,2.3,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,16.6,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,18.7,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,0.6,yy_wkr_usd_res,
yy_wkr_usd,2025,0.6,yy_wkr_usd_res,
yy_wkr_usd,2026,0.6,yy_wkr_usd_res,
yy_wkr_usd,2027,0.6,yy_wkr_usd_res,
yy_xgpd1_ratio_xg_fob,2024,91.3,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,91.3,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,91.3,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,91.4,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2024,5,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,5,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,5,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,5,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2024,1.3,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,1.3,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,1.3,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,1.2,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2024,0.624907206,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,0.607567305,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,0.6,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,0.6,yy_xgpd4_ratio_xg_fob_res,
yy_petp,2025,709.516,yy_petp_res,
yy_petp,2026,917.296,yy_petp_res,
yy_petp,2027,1186.813,yy_petp_res,
