NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,8.3,yy_sdc_res,pct
yy_sdc,2026,8,yy_sdc_res,pct
yy_sdc,2027,7.8,yy_sdc_res,pct
yy_sdc,2028,7.5,yy_sdc_res,pct
yy_sdc,2029,7.2,yy_sdc_res,pct
yy_sdc,2030,7,yy_sdc_res,pct
yy_mss,2025,5.1,yy_mss_res,pct
yy_mss,2026,2.5,yy_mss_res,pct
yy_mss,2027,3,yy_mss_res,pct
yy_mss,2028,4.835305471,yy_mss_res,pct
yy_mss,2029,4.6,yy_mss_res,pct
yy_mss,2030,4.4,yy_mss_res,pct
yy_mst,2025,7,yy_mst_res,pct
yy_mst,2026,6.8,yy_mst_res,pct
yy_mst,2027,6.5,yy_mst_res,pct
yy_mst,2028,6.3,yy_mst_res,pct
yy_mst,2029,6,yy_mst_res,pct
yy_mst,2030,5.8,yy_mst_res,pct
