NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
gdp,2025-Q4,6.865218412,gdp_res,annual_pct
gdp,2026-Q4,6.139924661,gdp_res,annual_pct
gdp,2027-Q4,5.226383624,gdp_res,annual_pct
gdp,2028-Q4,4.808721995,gdp_res,annual_pct
gdp,2029-Q4,4.665552612,gdp_res,annual_pct
gdp,2030-Q4,4.9,gdp_res,annual_pct
pce_p,2025-Q4,4.175512112,pce_p_res,annual_pct
pce_p,2026-Q4,2.805031693,pce_p_res,annual_pct
pce_p,2027-Q4,2.700319337,pce_p_res,annual_pct
pce_p,2028-Q4,2.510474778,pce_p_res,annual_pct
pce_p,2029-Q4,2.717119038,pce_p_res,annual_pct
pce_p,2030-Q4,2.7,pce_p_res,annual_pct
gce_p,2025-Q4,5.404682271,gce_p_res,annual_pct
gce_p,2026-Q4,4.751857018,gce_p_res,annual_pct
gce_p,2027-Q4,3.915363859,gce_p_res,annual_pct
gce_p,2028-Q4,3.519201248,gce_p_res,annual_pct
gce_p,2029-Q4,3.525004333,gce_p_res,annual_pct
gce_p,2030-Q4,3.5,gce_p_res,annual_pct
gfcf_p,2025-Q4,3.5,gfcf_p_res,annual_pct
gfcf_p,2026-Q4,3.5,gfcf_p_res,annual_pct
gfcf_p,2027-Q4,3.5,gfcf_p_res,annual_pct
gfcf_p,2028-Q4,3.5,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,3.5,gfcf_p_res,annual_pct
gfcf_p,2030-Q4,3.5,gfcf_p_res,annual_pct
stk,2025-Q4,70,stk_res,annual
stk,2026-Q4,130,stk_res,annual
stk,2027-Q4,130,stk_res,annual
stk,2028-Q4,130,stk_res,annual
stk,2029-Q4,130,stk_res,annual
stk,2030-Q4,130,stk_res,annual
