NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,30,yy_cpi_res,pct
yy_cpi,2026,12.7,yy_cpi_res,pct
yy_pce_r,2025,9.5,yy_pce_r_res,pct
yy_pce_r,2026,13.42,yy_pce_r_res,pct
yy_gce_r,2025,12.2,yy_gce_r_res,pct
yy_gce_r,2026,21.08,yy_gce_r_res,pct
yy_gfcf_r,2025,10.9,yy_gfcf_r_res,pct
yy_gfcf_r,2026,18.3,yy_gfcf_r_res,pct
yy_stk_r,2025,0.2319,yy_stk_r_res,
yy_stk_r,2026,0.2526,yy_stk_r_res,
yy_xgs_r,2025,12.3,yy_xgs_r_res,pct
yy_xgs_r,2026,12.64,yy_xgs_r_res,pct
yy_mgs_r,2025,18.2,yy_mgs_r_res,pct
yy_mgs_r,2026,18.5,yy_mgs_r_res,pct
yy_partrate,2023,49.36548812,yy_partrate_res,
yy_partrate,2024,33.1591772,yy_partrate_res,
yy_partrate,2025,37.74662862,yy_partrate_res,
yy_partrate,2026,42.02762453,yy_partrate_res,
yy_urate,2023,31.4,yy_urate_res,
yy_urate,2024,51.2,yy_urate_res,
yy_urate,2025,48.0,yy_urate_res,
yy_urate,2026,40.0,yy_urate_res,
