NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,1.3,yy_cpi_res,pct
yy_cpi,2026,0.9,yy_cpi_res,pct
yy_cpi,2027,1.7,yy_cpi_res,pct
yy_pce_r,2025,5.099999999999993,yy_pce_r_res,pct
yy_pce_r,2026,6.11,yy_pce_r_res,pct
yy_pce_r,2027,6.3,yy_pce_r_res,pct
yy_gce_r,2025,9,yy_gce_r_res,pct
yy_gce_r,2026,8,yy_gce_r_res,pct
yy_gce_r,2027,6.1,yy_gce_r_res,pct
yy_gfcf_r,2025,7.5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,6,yy_gfcf_r_res,pct
yy_gfcf_r,2027,5.9,yy_gfcf_r_res,pct
yy_stk_r,2025,49.03333333333333,yy_stk_r_res,
yy_stk_r,2026,50.1,yy_stk_r_res,
yy_stk_r,2027,51,yy_stk_r_res,
yy_xgs_r,2025,4.1,yy_xgs_r_res,pct
yy_xgs_r,2026,5.7,yy_xgs_r_res,pct
yy_xgs_r,2027,7.2,yy_xgs_r_res,pct
yy_mgs_r,2025,8,yy_mgs_r_res,pct
yy_mgs_r,2026,7.1,yy_mgs_r_res,pct
yy_mgs_r,2027,9.5,yy_mgs_r_res,pct
yy_xr,2025,580.88,yy_xr_res,
yy_xr,2026,563.07,yy_xr_res,
yy_xr,2027,580.54,yy_xr_res,
yy_gdp_r,2025,6.3,yy_gdp_r_res,pct
yy_gdp_r,2026,6.8,yy_gdp_r_res,pct
yy_gdp_r,2027,6.7,yy_gdp_r_res,pct
