NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
pce_p,2025-Q4,3.071852977,pce_p_res,annual_pct
pce_p,2026-Q4,2.527782715,pce_p_res,annual_pct
pce_p,2027-Q4,1.923762251,pce_p_res,annual_pct
pce_p,2028-Q4,1.82871177,pce_p_res,annual_pct
pce_p,2029-Q4,1.928455918,pce_p_res,annual_pct
gce_p,2025-Q4,2.675780856,gce_p_res,annual_pct
gce_p,2026-Q4,3.41666391,gce_p_res,annual_pct
gce_p,2027-Q4,3.111701961,gce_p_res,annual_pct
gce_p,2028-Q4,3.017071517,gce_p_res,annual_pct
gce_p,2029-Q4,3.118382346,gce_p_res,annual_pct
gfcf_p,2025-Q4,1.5,gfcf_p_res,annual_pct
gfcf_p,2026-Q4,1.5,gfcf_p_res,annual_pct
gfcf_p,2027-Q4,1.5,gfcf_p_res,annual_pct
gfcf_p,2028-Q4,1.5,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,1.5,gfcf_p_res,annual_pct
stk,2025-Q4,4,stk_res,annual
stk,2026-Q4,4,stk_res,annual
stk,2027-Q4,4,stk_res,annual
stk,2028-Q4,4,stk_res,annual
stk,2029-Q4,4,stk_res,annual
