"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_trav_recp",2017,186.539147198881,"yy_trav_recp_res","pct"
"yy_trav_recp",2018,55338.2107182919,"yy_trav_recp_res","pct"
"yy_trav_recp",2019,17544.2753466424,"yy_trav_recp_res","pct"
"yy_trav_recp",2020,1593.04013665726,"yy_trav_recp_res","pct"
"yy_trav_recp",2021,1403.16159991354,"yy_trav_recp_res","pct"
"yy_trav_recp",2022,232.107231940686,"yy_trav_recp_res","pct"
"yy_trav_recp",2023,387.833357099377,"yy_trav_recp_res","pct"
"yy_trav_recp",2024,78.7739304197282,"yy_trav_recp_res","pct"
"yy_trav_recp",2025,249.717616154737,"yy_trav_recp_res","pct"
"yy_trav_recp",2026,257.388766732335,"yy_trav_recp_res","pct"
"yy_trav_recp",2027,82.7502706416797,"yy_trav_recp_res","pct"
"yy_trav_recp",2028,46.7517842921067,"yy_trav_recp_res","pct"
"yy_trav_recp",2029,39.1518478247822,"yy_trav_recp_res","pct"
"yy_trav_toad",2018,-18.7477471396684,"yy_trav_toad_res","pct"
"yy_trav_toad",2019,-18.8904821329619,"yy_trav_toad_res","pct"
"yy_trav_toad",2020,-79.237889990256,"yy_trav_toad_res","pct"
"yy_trav_toad",2021,16.9313031163145,"yy_trav_toad_res","pct"
"yy_trav_toad",2022,53.934557048969,"yy_trav_toad_res","pct"
"yy_trav_toad",2023,53.1521986363416,"yy_trav_toad_res","pct"
"yy_trav_toad",2024,53.1707144219163,"yy_trav_toad_res","pct"
"yy_trav_toad",2025,1.29450238527733,"yy_trav_toad_res","pct"
"yy_trav_toad",2026,2.08764513416888,"yy_trav_toad_res","pct"
"yy_trav_toad",2027,2.86901422590357,"yy_trav_toad_res","pct"
"yy_trav_toad",2028,2.75520158720694,"yy_trav_toad_res","pct"
"yy_trav_toad",2029,2.92497844951807,"yy_trav_toad_res","pct"
"yy_trav_tode",2018,-22.38466734077,"yy_trav_tode_res","pct"
"yy_trav_tode",2019,-46.4128982750993,"yy_trav_tode_res","pct"
"yy_trav_tode",2020,-87.4458926578088,"yy_trav_tode_res","pct"
"yy_trav_tode",2021,27.2832574372255,"yy_trav_tode_res","pct"
"yy_trav_tode",2022,70.79655449796,"yy_trav_tode_res","pct"
"yy_trav_tode",2023,7.44237348940015,"yy_trav_tode_res","pct"
"yy_trav_tode",2024,14.5737433832601,"yy_trav_tode_res","pct"
"yy_trav_tode",2025,3.90263047202787,"yy_trav_tode_res","pct"
"yy_trav_tode",2026,5.24705575883508,"yy_trav_tode_res","pct"
"yy_trav_tode",2027,12.0835500359397,"yy_trav_tode_res","pct"
"yy_trav_tode",2028,12.2200922458149,"yy_trav_tode_res","pct"
"yy_trav_tode",2029,12.3601073395788,"yy_trav_tode_res","pct"
"yy_trav_toep",2017,690.381483470778,"yy_trav_toep_res","pct"
"yy_trav_toep",2018,507909.444267254,"yy_trav_toep_res","pct"
"yy_trav_toep",2019,8573.36443747223,"yy_trav_toep_res","pct"
"yy_trav_toep",2020,1985.70553898492,"yy_trav_toep_res","pct"
"yy_trav_toep",2021,1395.47006087126,"yy_trav_toep_res","pct"
"yy_trav_toep",2022,255.265652060482,"yy_trav_toep_res","pct"
"yy_trav_toep",2023,338.613583657103,"yy_trav_toep_res","pct"
"yy_trav_toep",2024,61.9462828110077,"yy_trav_toep_res","pct"
"yy_trav_toep",2025,108.740981876747,"yy_trav_toep_res","pct"
"yy_trav_toep",2026,54.6243393326254,"yy_trav_toep_res","pct"
"yy_trav_toep",2027,9.08445665572054,"yy_trav_toep_res","pct"
"yy_trav_toep",2028,14.2226415163495,"yy_trav_toep_res","pct"
"yy_trav_toep",2029,10.8052192291882,"yy_trav_toep_res","pct"
