NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m_e,2025,3.4,yy_r3m_e_res,
yy_r3m_e,2026,2.9,yy_r3m_e_res,
yy_r3m_e,2027,2.9,yy_r3m_e_res,
yy_r3m_e,2028,2.8,yy_r3m_e_res,
yy_r3m_e,2029,2.6,yy_r3m_e_res,
yy_r3m_e,2030,2.6,yy_r3m_e_res,
yy_cpi_e,2025,1.6,yy_cpi_e_res,pct
yy_cpi_e,2026,3.5,yy_cpi_e_res,pct
yy_cpi_e,2027,2,yy_cpi_e_res,pct
yy_cpi_e,2028,1.3,yy_cpi_e_res,pct
yy_cpi_e,2029,2.3,yy_cpi_e_res,pct
yy_cpi_e,2030,1.8,yy_cpi_e_res,pct
yy_xr_e,2025,0.3085659000,yy_xr_e_res,
yy_xr_e,2026,0.3088744659,yy_xr_e_res,
yy_xr_e,2027,0.3091833404,yy_xr_e_res,
yy_xr_e,2028,0.31,yy_xr_e_res,
yy_xr_e,2029,0.31,yy_xr_e_res,
yy_xr_e,2030,0.3,yy_xr_e_res,
yy_rp_e,2025,3.5,yy_rp_e_res,
yy_rp_e,2026,3,yy_rp_e_res,
yy_rp_e,2027,3,yy_rp_e_res,
yy_rp_e,2028,3,yy_rp_e_res,
yy_rp_e,2029,2.75,yy_rp_e_res,
yy_rp_e,2030,2.75,yy_rp_e_res,
