NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ulc,2024,3.8,yy_ulc_res,pct
yy_ulc,2025,6.9,yy_ulc_res,pct
yy_ulc,2026,8.6,yy_ulc_res,pct
yy_ulc,2027,11,yy_ulc_res,pct
yy_ulc,2028,10.5,yy_ulc_res,pct
yy_ulc,2029,12.1,yy_ulc_res,pct
yy_ulc,2030,13.1,yy_ulc_res,pct
yy_lcph,2025,10.8,yy_lcph_res,pct
yy_lcph,2026,11.5,yy_lcph_res,pct
yy_lcph,2027,12.3,yy_lcph_res,pct
yy_lcph,2028,13,yy_lcph_res,pct
yy_lcph,2029,13.7,yy_lcph_res,pct
yy_lcph,2030,14.4,yy_lcph_res,pct
yy_wage_r,2025,5.7,yy_wage_r_res,pct
yy_wage_r,2026,7.5,yy_wage_r_res,pct
yy_wage_r,2027,8.2,yy_wage_r_res,pct
yy_wage_r,2028,8.5,yy_wage_r_res,pct
yy_wage_r,2029,9.5,yy_wage_r_res,pct
yy_wage_r,2030,10.2,yy_wage_r_res,pct
