NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,13.704,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,6.9,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,5.7,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,5.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,5.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,6.8,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,57.661,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,57.455,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,57.745,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,57.939,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,58.069,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,57.477,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,16.181,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,7.3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,4.892,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,5.3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,5.195,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,5.6,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,82.989,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,82.561,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,82.546,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,82.594,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,82.621,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,81.904,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.73,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.71,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.71,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.72,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.73,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.72,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-0.74,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-0.74,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-0.79,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-0.81,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-0.83,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-0.8,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,8.6,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,8.4,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,8.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,8,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,8,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,7.9,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.4,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.44882111874482095,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.4,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.4,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.4,yy_ca_mi2_ratio_gdp_res,
