NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,0.9,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.764572606,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,0.582183851,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,0.500362373,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,0.51,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,0.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.357311414,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.349291623,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.265212959,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.269001236,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.21,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-0.3,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,-0.397574166,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.199597247,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.213787813,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.190191762,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.11,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.2,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.128876975,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.136619067,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.10617012,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.086230043,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.11,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.1,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,90.859,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,93.9,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,94.4,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,88.1,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,76.1,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,88.3,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,135.9,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,64.283,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,63,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,52,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,54,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,52,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,42.1,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,50,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,289.959,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,302.646,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,313.613,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,324.58,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,336.81,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,344,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,76.735,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,82.531,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,87.527,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,93.423,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,97.61,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,103.4,yy_fdi_out_stock_usd_res,
yy_cbfa_usd,2025,68.18115439,yy_cbfa_usd_res,
yy_cbfa_usd,2026,69.6911257,yy_cbfa_usd_res,
yy_cbfa_usd,2027,70.36339087,yy_cbfa_usd_res,
yy_cbfa_usd,2028,71.29831236,yy_cbfa_usd_res,
yy_cbfa_usd,2029,72.31,yy_cbfa_usd_res,
yy_cbfa_usd,2030,70.9,yy_cbfa_usd_res,
yy_cbfl_usd,2025,187.5074485,yy_cbfl_usd_res,
yy_cbfl_usd,2026,189.909939,yy_cbfl_usd_res,
yy_cbfl_usd,2027,190.016854,yy_cbfl_usd_res,
yy_cbfl_usd,2028,190.841109,yy_cbfl_usd_res,
yy_cbfl_usd,2029,191.7881443,yy_cbfl_usd_res,
yy_cbfl_usd,2030,189.5,yy_cbfl_usd_res,
