NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2024,364.6732737,yy_sdc_res,pct
yy_sdc,2025,3.48711397,yy_sdc_res,pct
yy_sdc,2026,4.598559972,yy_sdc_res,pct
yy_sdc,2027,4.3,yy_sdc_res,pct
yy_sdc,2028,3.9,yy_sdc_res,pct
yy_sdc,2029,4.2,yy_sdc_res,pct
yy_sdc,2030,4.3,yy_sdc_res,pct
yy_mss,2024,351.5990306,yy_mss_res,pct
yy_mss,2025,9,yy_mss_res,pct
yy_mss,2026,13.3827837,yy_mss_res,pct
yy_mss,2027,9,yy_mss_res,pct
yy_mss,2028,8,yy_mss_res,pct
yy_mss,2029,6,yy_mss_res,pct
yy_mss,2030,5,yy_mss_res,pct
yy_mst,2024,363.2423703,yy_mst_res,pct
yy_mst,2025,12,yy_mst_res,pct
yy_mst,2026,12.5,yy_mst_res,pct
yy_mst,2027,7.965881756,yy_mst_res,pct
yy_mst,2028,7,yy_mst_res,pct
yy_mst,2029,5,yy_mst_res,pct
yy_mst,2030,4,yy_mst_res,pct
