NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,5.5,yy_rp_res,
yy_rp,2026,5.25,yy_rp_res,
yy_rp,2027,5.25,yy_rp_res,
yy_rp,2028,5.25,yy_rp_res,
yy_rp,2029,5.25,yy_rp_res,
yy_r3m,2025,6.483944442,yy_r3m_res,
yy_r3m,2026,6.551393451,yy_r3m_res,
yy_r3m,2027,6.368984485,yy_r3m_res,
yy_r3m,2028,6.340864188,yy_r3m_res,
yy_r3m,2029,6.337351947,yy_r3m_res,
yy_rl,2025,16.5,yy_rl_res,
yy_rl,2026,16,yy_rl_res,
yy_rl,2027,16,yy_rl_res,
yy_rl,2028,16,yy_rl_res,
yy_rl,2029,16,yy_rl_res,
yy_rd,2025,8.494,yy_rd_res,
yy_rd,2026,8,yy_rd_res,
yy_rd,2027,8,yy_rd_res,
yy_rd,2028,8,yy_rd_res,
yy_rd,2029,8,yy_rd_res,
