NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,5.9,yy_sdc_res,pct
yy_sdc,2026,7.737496091,yy_sdc_res,pct
yy_sdc,2028,7.259536491,yy_sdc_res,pct
yy_sdc,2029,7,yy_sdc_res,pct
yy_sdc,2027,9.4,yy_sdc_res,pct
yy_sdc,2030,6.1,yy_sdc_res,pct
yy_mss,2025,12.5,yy_mss_res,pct
yy_mss,2026,10.8,yy_mss_res,pct
yy_mss,2027,10.1,yy_mss_res,pct
yy_mss,2028,10.3,yy_mss_res,pct
yy_mss,2029,9.8,yy_mss_res,pct
yy_mss,2030,9.2,yy_mss_res,pct
yy_mst,2025,10.3,yy_mst_res,pct
yy_mst,2026,9.9,yy_mst_res,pct
yy_mst,2027,9.5,yy_mst_res,pct
yy_mst,2028,9.3,yy_mst_res,pct
yy_mst,2029,9.4,yy_mst_res,pct
yy_mst,2030,9.1,yy_mst_res,pct
