NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,20.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,22,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,23.2,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,24.2,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2025,-3,yy_pudl_reval_res,
yy_pudl_reval,2026,2,yy_pudl_reval_res,
