NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2024,21.97,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,3.1,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,7,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2024,74.75458,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,72.9,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,72.87578974,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2024,13.11389,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,3.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,5.8,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2024,84.84012,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,83.3604667,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,83,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2024,0.287125385,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.345639195,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.357270384,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-0.582310684,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-0.842132063,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.008914018,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,6.097814929,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,5.9,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,5.797814929,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-0.451216754,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.481216754,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.511216754,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2024,20.60189527,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,4.026069533,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,4.627171541,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2024,16.57936948,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,-3.13482427,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,-0.653628581,yy_mg_cif_usd_res,pct
yy_tour_usd,2021,15.7641618,yy_tour_usd_res,pct
yy_tour_usd,2022,105.1638501,yy_tour_usd_res,pct
yy_tour_usd,2023,22.15750801,yy_tour_usd_res,pct
yy_tour_usd,2024,5.552006353,yy_tour_usd_res,pct
yy_tour_usd,2025,7.780477681,yy_tour_usd_res,pct
yy_tour_usd,2026,8.99138814,yy_tour_usd_res,pct
yy_wkr_usd,2024,0.559548,yy_wkr_usd_res,
yy_wkr_usd,2025,0.60431184,yy_wkr_usd_res,
yy_wkr_usd,2026,0.652656787,yy_wkr_usd_res,
yy_xgpd1_ratio_xg_fob,2024,6.015918429,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,6.187903424,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,6.328238226,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2024,5.072787426,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,5.315339049,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,5.537490384,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2024,4.913687382,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,5.101396598,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,5.265848483,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2024,2.718925526,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,2.665970222,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,2.599028136,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2024,16.53964967,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2025,17.24566754,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,17.5327231,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2024,14.91918888,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,15.71005528,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,16.12968461,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2024,11.80144004,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,13.52353758,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,15.10988927,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2024,10.5647458,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2025,10.68851712,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2026,10.54366317,yy_mgpd4_ratio_mg_cif_res,
