NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp_p,2024,6.5,yy_gdp_p_res,pct
yy_gdp_p,2025,7.3,yy_gdp_p_res,pct
yy_gdp_p,2026,7.5,yy_gdp_p_res,pct
yy_gdp_p,2027,7,yy_gdp_p_res,pct
yy_pce,2024,10.0145,yy_pce_res,pct
yy_pce,2025,10.3044,yy_pce_res,pct
yy_pce,2026,10.4025,yy_pce_res,pct
yy_pce,2027,10.2,yy_pce_res,pct
yy_gce,2024,12,yy_gce_res,pct
yy_gce,2025,11,yy_gce_res,pct
yy_gce,2026,10,yy_gce_res,pct
yy_gce,2027,10,yy_gce_res,pct
yy_gfcf,2024,13.64080695,yy_gfcf_res,pct
yy_gfcf,2025,12,yy_gfcf_res,pct
yy_gfcf,2026,10,yy_gfcf_res,pct
yy_gfcf,2027,10,yy_gfcf_res,pct
yy_xgs,2024,5,yy_xgs_res,pct
yy_xgs,2025,7,yy_xgs_res,pct
yy_xgs,2026,8,yy_xgs_res,pct
yy_xgs,2027,7,yy_xgs_res,pct
yy_mgs,2024,3.063309383,yy_mgs_res,pct
yy_mgs,2025,3.4,yy_mgs_res,pct
yy_mgs,2026,3.884356879,yy_mgs_res,pct
yy_mgs,2027,4.5,yy_mgs_res,pct
