NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,1.921004943,yy_gdpp_r_res,pct
yy_gdpp_r,2026,2.544783698,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.613421925,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.680939476,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.791629897,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,5.771971774,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,5.772057408,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,5.772014591,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,5.772036,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,5.772025296,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,28.80288534,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,28.80417653,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,28.80353094,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,28.80385374,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,28.80369234,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,71.99299735,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,71.82863058,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,71.66619595,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,71.50288351,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,71.33796742,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,71.54790552,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,71.55026296,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,71.54908427,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,71.54967362,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,71.54937895,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,10.40663718,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,10.40503116,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,10.40583415,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,10.40543265,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,10.4056334,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,11.03892473,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,11.03945094,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,11.03918784,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,11.03931939,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,11.03925361,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,7.006532569,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,7.00525494,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,7.00589374,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,7.005574337,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,7.005734038,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,20.94980816,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,21.00085038,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,21.04689503,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,21.09574523,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,21.14412301,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,12.05687523,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,12.08306064,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,12.1111513,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,12.13846041,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,12.16669836,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,13.62719844,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,13.65831382,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,13.68930507,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,13.72055434,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,13.75228149,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,13.80972425,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,13.84060833,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,13.87233798,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,13.90384232,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,13.93607487,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,16.56262206,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,16.60061481,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,16.63819464,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,16.6762194,yy_real_r_ratio_serv_r_res,
