NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2022,25.35329408,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2023,-15.73937345,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2024,-1.421708782,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2025,-0.542955753,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,3,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2022,28.02010165,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2023,2.907068911,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2024,3.285295999,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2025,3.54869014,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,4.039105432,yy_ca_mgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2022,97.80406038,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2023,97.33936604,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2024,97.13795953,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2025,96.6393996,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,96.38743448,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2022,49.23372311,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2023,53.41471136,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2024,53.73649601,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2025,54.01918581,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,53.9879778,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2022,0.095098303,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2023,0.065370677,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2024,0.079298808,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2025,0.067554642,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.061395753,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2022,-6.599860308,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2023,-6.334431155,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2024,-5.129166387,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-3.733997806,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-4.171546374,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2022,0.215340363,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2023,0.315340363,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2024,0.415340363,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.515340363,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.615340363,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2022,-0.118366382,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2023,-0.018366382,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2024,-0.018366382,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.028366382,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.038366382,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2024,-1.625678779,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2025,-1.053418361,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,2.285569046,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2024,3.907514517,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2025,4.093425301,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,3.978999868,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,0.014,yy_wkr_usd_res,
yy_wkr_usd,2025,0.016,yy_wkr_usd_res,
yy_wkr_usd,2026,0.018,yy_wkr_usd_res,
yy_petp,2025,259,yy_petp_res,
yy_petp,2026,280,yy_petp_res,
