NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,0.671755,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.706753,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,0.748597,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,0.667271,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,0.265711,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,0.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-7.388668,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-8.480308,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-4.082906,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-3.234976,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-2.576373,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-3,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.499218181,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,1.384690162,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,1.600005912,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,3.010834319,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,3.2,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,2.7,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-27,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-27.3,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-27.5,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-28,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-27.4,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-28.3,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,44.35655139,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,46.95064238,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,47.35064238,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,47.65064238,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,47.15064238,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,46.45064238,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,46.1,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0.102938789,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0.104,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.104,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.104,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.104,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.103,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,0.1,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,-8.163373423,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,-0.824549088,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,-0.816303597,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,-0.808140561,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,-0.800059155,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,-0.8,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,-1.464937625,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,-0.399206769,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,-0.790429403,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,-0.774620815,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,-0.759128399,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2030,-0.8,yy_cbfl_b_usd_res,
