NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
xg_p_usd,2021-Q4,41.61970501,xg_p_usd_res,annual_pct
xg_p_usd,2022-Q4,20.73486412,xg_p_usd_res,annual_pct
xg_p_usd,2025-Q2,1.1,xg_p_usd_res,pct
xg_p_usd,2025-Q1,1.1,xg_p_usd_res,pct
xg_p_usd,2025-Q3,-3,xg_p_usd_res,pct
xg_p_usd,2026-Q1,-0.3,xg_p_usd_res,pct
xg_p_usd,2026-Q2,-0.2,xg_p_usd_res,pct
xg_p_usd,2030-Q4,2.2,xg_p_usd_res,annual_pct
mg_p_usd,2021-Q4,6.320159354,mg_p_usd_res,annual_pct
mg_p_usd,2022-Q4,-2.199517277,mg_p_usd_res,annual_pct
mg_p_usd,2023-Q4,3.411473452,mg_p_usd_res,annual_pct
mg_p_usd,2028-Q4,1.1,mg_p_usd_res,annual_pct
mg_p_usd,2029-Q4,1,mg_p_usd_res,annual_pct
mg_p_usd,2026-Q1,-0.9,mg_p_usd_res,pct
mg_p_usd,2026-Q2,-0.3,mg_p_usd_res,pct
mg_p_usd,2026-Q3,-0.2,mg_p_usd_res,pct
mg_p_usd,2027-Q4,0.5,mg_p_usd_res,annual_pct
mg_p_usd,2025-Q3,-1,mg_p_usd_res,pct
mg_p_usd,2030-Q4,0.9,mg_p_usd_res,annual_pct
ms_p_usd,2026-Q3,-1.4,ms_p_usd_res,pct
ms_p_usd,2026-Q4,-1.2,ms_p_usd_res,pct
xs_p,2027-Q4,-1,xs_p_res,annual_pct
