NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fs_atms,2019,6.834657172,yy_fs_atms_res,pct
yy_fs_atms,2020,2.117659124,yy_fs_atms_res,pct
yy_fs_atms,2021,2.530670996,yy_fs_atms_res,pct
yy_fs_atms,2022,2.291908128,yy_fs_atms_res,pct
yy_fs_atms,2023,1.125065828,yy_fs_atms_res,pct
yy_fs_atms,2024,1.514960232,yy_fs_atms_res,pct
yy_fs_atms,2025,1.427061311,yy_fs_atms_res,pct
yy_fs_atms,2026,0.180853999,yy_fs_atms_res,pct
yy_fs_atms,2027,-0.126981213,yy_fs_atms_res,pct
yy_fs_atms,2028,0.211393821,yy_fs_atms_res,pct
yy_fs_atms,2029,1.421605344,yy_fs_atms_res,pct
yy_fs_bs_ba,2025,47.35365976,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2026,21.08401756,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2027,13.76526078,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2028,12.38122937,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2029,23.3886895,yy_fs_bs_ba_res,pct
yy_fs_bs_bd,2025,68.95019091,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2026,21.2914361,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2027,15.51330443,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2028,14.69004708,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2029,26.27943026,yy_fs_bs_bd_res,pct
yy_fs_bs_bl,2025,47.06013795,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2026,20.83270012,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2027,13.84267555,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2028,12.9251799,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2029,23.76920808,yy_fs_bs_bl_res,pct
yy_fs_imf_cad,2000,12.78916178,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2001,57.12297284,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2002,30.49206907,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2003,20.60275633,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2004,14.91025628,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2005,23.90471456,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2006,29.38150127,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2007,33.82564302,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2008,-9.808608919,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2009,0.202686603,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2010,32.35682842,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2011,48.06799622,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2012,159.6259777,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2013,-36.30610189,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2014,42.39830589,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2015,21.02107078,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2016,26.6876936,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2017,28.23026506,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2018,-4.285345031,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2019,25.68828718,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2020,43.38457161,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2021,35.32413866,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2022,29.8954368,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2023,37.9025595,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2024,0,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2025,77.93507382,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2026,21.26579426,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2027,14.90554331,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2028,14.59409815,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2029,26.05140287,yy_fs_imf_cad_res,pct
yy_fs_imf_tlb,2012,127.1297648,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2013,-40.01495119,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2014,32.35495273,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2015,10.18421942,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2016,25.36069676,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2017,20.17955847,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2018,-3.953494345,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2019,16.6595379,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2020,52.55224646,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2021,45.11464537,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2022,36.62144908,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2023,58.13026121,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2024,47.31994718,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2025,47.42563768,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2026,20.40662761,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2027,12.54743126,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2028,12.57199546,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2029,23.23863622,yy_fs_imf_tlb_res,pct
yy_fs_imf_tsd,2012,159.9356716,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2013,-36.42200177,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2014,42.58067744,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2015,21.43699448,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2016,27.15597571,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2017,28.92412119,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2018,-5.328548596,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2019,25.94923772,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2020,43.47862881,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2021,35.30352518,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2022,29.56964217,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2023,37.35911838,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2024,0,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2025,74.22663112,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2026,22.53430182,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2027,15.7979036,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2028,15.2180617,yy_fs_imf_tsd_res,pct
yy_fs_imf_tsd,2029,26.39595536,yy_fs_imf_tsd_res,pct
yy_fs_ami,2020,0,yy_fs_ami_res,
yy_fs_ami,2021,0,yy_fs_ami_res,
yy_fs_ami,2022,0,yy_fs_ami_res,
yy_fs_ami,2023,0,yy_fs_ami_res,
yy_fs_ami,2024,0,yy_fs_ami_res,
yy_fs_ami,2025,0,yy_fs_ami_res,
yy_fs_ami,2026,0,yy_fs_ami_res,
yy_fs_ami,2027,0,yy_fs_ami_res,
yy_fs_ami,2028,0,yy_fs_ami_res,
yy_fs_ami,2029,0,yy_fs_ami_res,
yy_fs_imf_tlp,2000,48.12662026,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2001,59.65054303,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2002,34.30657565,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2003,33.07772774,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2004,37.09657169,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2005,10.09090654,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2006,41.02227666,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2007,41.3407336,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2008,17.47335217,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2009,11.02454012,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2010,32.50545718,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2011,55.44210228,yy_fs_imf_tlp_res,pct
yy_fs_imf_tlp,2012,126.291501,yy_fs_imf_tlp_res,pct
