NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2024,14.3,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,14.42,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,14.45,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,14.45,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,14.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,14.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,14.4,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,33.9,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,34.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,34.6,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,34.65,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,34.8,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,35,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,35.2,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,61.75539481274909,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,61.2,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,61,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,61,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,60.9,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,60.8,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,60.8,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2024,36.32827765451025,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,36.36253465471497,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,36.55555272313924,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,36.73457110082356,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,36.84261395700247,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,36.89438321311229,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,37,yy_man_r_ratio_ind_r_res,
yy_inp_r,2025,5,yy_inp_r_res,pct
yy_inp_r,2026,4.5,yy_inp_r_res,pct
yy_inp_r,2027,3,yy_inp_r_res,pct
yy_inp_r,2028,2.5,yy_inp_r_res,pct
yy_inp_r,2029,2.5,yy_inp_r_res,pct
yy_inp_r,2030,2.5,yy_inp_r_res,pct
