NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_tc_exp,2008,46.8,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2009,35.5,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2010,32.8,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2011,35.1,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2012,32.4,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2013,42.3,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2014,2.3,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2015,194.9,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2016,219.2,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2017,705.7,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2018,329619,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2019,7469,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2020,1538,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2021,1127,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2022,240.9,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2023,337.9,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2024,63,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2025,222.7,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2026,119.4,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2027,35.6,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2028,10.3,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2029,10,yy_cons_tc_exp_res,pct
yy_md_move,2008,38.01504837,yy_md_move_res,pct
yy_md_move,2009,31.12668744,yy_md_move_res,pct
yy_md_move,2010,43.99813643,yy_md_move_res,pct
yy_md_move,2011,30.43433586,yy_md_move_res,pct
yy_md_move,2012,27.47946936,yy_md_move_res,pct
yy_md_move,2013,42.57551572,yy_md_move_res,pct
yy_md_move,2014,17.30181908,yy_md_move_res,pct
yy_md_move,2015,167.7001978,yy_md_move_res,pct
yy_md_move,2016,241.8939972,yy_md_move_res,pct
yy_md_move,2017,680.6707423,yy_md_move_res,pct
yy_md_move,2018,395439.2647,yy_md_move_res,pct
yy_md_move,2019,7733.679839,yy_md_move_res,pct
yy_md_move,2020,1428.891998,yy_md_move_res,pct
yy_md_move,2021,1110.312097,yy_md_move_res,pct
yy_md_move,2022,210.5275482,yy_md_move_res,pct
yy_md_move,2023,611.722029,yy_md_move_res,pct
yy_md_move,2024,81.829306,yy_md_move_res,pct
yy_md_move,2025,229.0704396,yy_md_move_res,pct
yy_md_move,2026,175.7152692,yy_md_move_res,pct
yy_md_move,2027,58.50374039,yy_md_move_res,pct
yy_md_move,2028,19.1986469,yy_md_move_res,pct
yy_md_move,2029,11.47170903,yy_md_move_res,pct
yy_auto_com_reg,2020,-36.32933105,yy_auto_com_reg_res,pct
yy_auto_com_reg,2021,251.1584052,yy_auto_com_reg_res,pct
yy_auto_com_reg,2022,93.24894515,yy_auto_com_reg_res,pct
yy_auto_com_reg,2023,13.69591108,yy_auto_com_reg_res,pct
yy_auto_com_reg,2024,22.55586592,yy_auto_com_reg_res,pct
yy_auto_com_reg,2025,13.09116809,yy_auto_com_reg_res,pct
yy_auto_com_reg,2026,10.54288953,yy_auto_com_reg_res,pct
yy_auto_com_reg,2027,10.12989973,yy_auto_com_reg_res,pct
yy_auto_com_reg,2028,9.260217279,yy_auto_com_reg_res,pct
yy_auto_com_reg,2029,9.564393939,yy_auto_com_reg_res,pct
yy_auto_com_reg,2030,11.06309421,yy_auto_com_reg_res,pct
yy_auto_com_reg,2031,10.97276265,yy_auto_com_reg_res,pct
yy_auto_com_reg,2032,11.43057504,yy_auto_com_reg_res,pct
yy_auto_com_reg,2033,12.02013845,yy_auto_com_reg_res,pct
yy_auto_com_reg,2034,12.64044944,yy_auto_com_reg_res,pct
yy_auto_lcom_reg,2018,-50.3679868,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2019,-79.9650896,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2020,-40.95487811,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2021,220.123665,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2022,128.358209,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2023,23.72164552,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2024,23.3685519,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2025,14.91183879,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2026,9.60105217,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2027,7.72,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2028,5.848496101,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2029,5.59550956,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2030,6.495016611,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2031,6.488847294,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2032,6.694009082,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2033,7.042833608,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2034,7.387456714,yy_auto_lcom_reg_res,pct
yy_auto_mhcom_reg,2018,-38.11744966,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2019,-69.45013828,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2020,-31.37724763,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2021,279.7206415,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2022,66.00817439,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2023,2.995486254,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2024,21.47410359,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2025,10.72482781,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2026,11.84834123,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2027,13.34745763,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2028,13.45794393,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2029,14.3121911,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2030,15.97910286,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2031,15.53277415,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2032,15.7569239,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2033,16.14401858,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2034,16.7,yy_auto_mhcom_reg_res,pct
yy_auto_nevr,2024,64.05303233,yy_auto_nevr_res,pct
yy_auto_nevr,2025,43.26283125,yy_auto_nevr_res,pct
yy_auto_nevr,2026,34.13669088,yy_auto_nevr_res,pct
yy_auto_nevr,2027,28.68362937,yy_auto_nevr_res,pct
yy_auto_nevr,2028,28.67723344,yy_auto_nevr_res,pct
yy_auto_nevr,2029,24.03596182,yy_auto_nevr_res,pct
yy_auto_nevr,2030,19.14351732,yy_auto_nevr_res,pct
yy_auto_nevr,2031,17.33592138,yy_auto_nevr_res,pct
yy_auto_nevr,2032,16.9003496,yy_auto_nevr_res,pct
yy_auto_nevr,2033,17.25092081,yy_auto_nevr_res,pct
yy_auto_nevr,2034,0,yy_auto_nevr_res,pct
yy_auto_pass_reg,2024,11.27741037,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2025,6.380982171,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2026,3.440164657,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2027,2.785673678,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2028,3.290929204,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2029,3.239625167,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2030,3.890041494,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2031,4.593110334,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2032,5.22673031,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2033,5.715581765,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2034,6.028749195,yy_auto_pass_reg_res,pct
yy_scrapping_rate,2016,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2017,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2018,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2019,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2020,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2021,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2022,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2023,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2024,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2025,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2026,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2027,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2028,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2029,-3,yy_scrapping_rate_res,
yy_scrapping_rate,2030,-1.5,yy_scrapping_rate_res,
yy_scrapping_rate,2031,-1.5,yy_scrapping_rate_res,
yy_scrapping_rate,2032,-1.5,yy_scrapping_rate_res,
yy_scrapping_rate,2033,-1.5,yy_scrapping_rate_res,
yy_scrapping_rate,2034,-1.5,yy_scrapping_rate_res,
