NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,9.25,yy_rp_res,
yy_rp,2026,9,yy_rp_res,
yy_rp,2027,9,yy_rp_res,
yy_rp,2028,9,yy_rp_res,
yy_rp,2029,9,yy_rp_res,
yy_rp,2030,9,yy_rp_res,
yy_rl,2026,13,yy_rl_res,
yy_rl,2027,12,yy_rl_res,
yy_rl,2028,11.5,yy_rl_res,
yy_rl,2029,11,yy_rl_res,
yy_rl,2025,14,yy_rl_res,
yy_rl,2030,9,yy_rl_res,
yy_rd,2025,7.5,yy_rd_res,
yy_rd,2026,7,yy_rd_res,
yy_rd,2027,6,yy_rd_res,
yy_rd,2028,5.7,yy_rd_res,
yy_rd,2029,5.7,yy_rd_res,
yy_rd,2030,5.7,yy_rd_res,
