NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,-18,yy_sdc_res,pct
yy_sdc,2026,13,yy_sdc_res,pct
yy_sdc,2027,16,yy_sdc_res,pct
yy_sdc,2028,14,yy_sdc_res,pct
yy_sdc,2029,12,yy_sdc_res,pct
yy_sdc,2030,10,yy_sdc_res,pct
yy_mss,2025,22,yy_mss_res,pct
yy_mss,2026,20,yy_mss_res,pct
yy_mss,2027,16.0,yy_mss_res,pct
yy_mss,2028,14.0,yy_mss_res,pct
yy_mss,2029,12.0,yy_mss_res,pct
yy_mss,2030,10,yy_mss_res,pct
yy_mst,2025,31,yy_mst_res,pct
yy_mst,2026,25,yy_mst_res,pct
yy_mst,2027,17.2,yy_mst_res,pct
yy_mst,2028,16,yy_mst_res,pct
yy_mst,2029,14,yy_mst_res,pct
yy_mst,2030,12.9,yy_mst_res,pct
