"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_fs_atms",2025,-2.93678446988552,"yy_fs_atms_res","pct"
"yy_fs_atms",2026,-2.46153846153846,"yy_fs_atms_res","pct"
"yy_fs_atms",2027,-2.10304942166141,"yy_fs_atms_res","pct"
"yy_fs_atms",2028,-1.71858216970999,"yy_fs_atms_res","pct"
"yy_fs_atms",2029,-2.07650273224044,"yy_fs_atms_res","pct"
"yy_fs_bs_ba",2024,6.30751866628773,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2025,1.71845411587943,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2026,2.29415451407482,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2027,1.96449024040932,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2028,2.83623507021008,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2029,2.90750492928184,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_bd",2024,6.32096137960007,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2025,1.69874346118969,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2026,2.28656764042724,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2027,1.95854721302109,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2028,2.82777864012553,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2029,2.89893828583401,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bl",2024,6.30751866628765,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2025,1.71845411587953,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2026,2.29415451407489,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2027,1.9644902404089,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2028,2.83623507021056,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2029,2.90750492928213,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_ni",2024,0.1,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2025,9.75722034176572,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2026,0.584437935251887,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2027,0.817032172576395,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2028,1.50375934809429,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2029,1.83356270512198,"yy_fs_bs_ni_res","pct"
"yy_fs_fsa_to",2025,1.71845411587951,"yy_fs_fsa_to_res","pct"
