NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,4.112694119,yy_pce_p_res,pct
yy_pce_p,2026,2.473236471,yy_pce_p_res,pct
yy_pce_p,2027,2.575549853,yy_pce_p_res,pct
yy_pce_p,2028,2.451126738,yy_pce_p_res,pct
yy_pce_p,2029,2.028646412,yy_pce_p_res,pct
yy_gce_p,2025,2.399816492,yy_gce_p_res,pct
yy_gce_p,2026,2.075403172,yy_gce_p_res,pct
yy_gce_p,2027,2.375756203,yy_gce_p_res,pct
yy_gce_p,2028,2.251394617,yy_gce_p_res,pct
yy_gce_p,2029,2.227840667,yy_gce_p_res,pct
yy_gfcf_p,2025,0,yy_gfcf_p_res,pct
yy_gfcf_p,2026,0,yy_gfcf_p_res,pct
yy_gfcf_p,2027,0,yy_gfcf_p_res,pct
yy_gfcf_p,2028,2.22045E-14,yy_gfcf_p_res,pct
yy_gfcf_p,2029,-2.22045E-14,yy_gfcf_p_res,pct
yy_stk,2025,-0.48169697,yy_stk_res,
yy_stk,2026,-0.802828283,yy_stk_res,
yy_stk,2027,-0.48169697,yy_stk_res,
yy_stk,2028,-0.385357576,yy_stk_res,
yy_stk,2029,-0.642262626,yy_stk_res,
