NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q4,3.9,rp_res,
rp,2026-Q1,3.58,rp_res,
rp,2026-Q2,3.54,rp_res,
rp,2026-Q3,3.16,rp_res,
rp,2026-Q4,3.125,rp_res,
rp,2027-Q1,3.125,rp_res,
rp,2027-Q2,3.125,rp_res,
rp,2027-Q3,3.125,rp_res,
rp,2027-Q4,3.125,rp_res,
rp,2028-Q4,3.125,rp_res,annual
rp,2029-Q4,3.125,rp_res,annual
rp,2030-Q4,3.13,rp_res,annual
r3m,2025-Q3,4.211666667,r3m_res,
r3m,2025-Q4,3.76,r3m_res,
r3m,2026-Q1,3.43,r3m_res,
r3m,2026-Q2,3.39,r3m_res,
r3m,2026-Q3,3.16,r3m_res,
r3m,2026-Q4,3.075,r3m_res,
r3m,2027-Q1,3.075,r3m_res,
r3m,2027-Q2,3.095,r3m_res,
r3m,2027-Q3,3.025,r3m_res,
r3m,2027-Q4,3.025,r3m_res,
r3m,2028-Q4,3.025,r3m_res,annual
r3m,2029-Q4,3.025,r3m_res,annual
r3m,2030-Q4,3.11,r3m_res,annual
r10y,2025-Q4,4.16,r10y_res,
r10y,2026-Q1,3.93,r10y_res,
r10y,2026-Q2,4.09,r10y_res,
r10y,2026-Q3,4.16,r10y_res,
r10y,2026-Q4,4.075,r10y_res,
r10y,2027-Q1,4.075,r10y_res,
r10y,2027-Q2,4.095,r10y_res,
r10y,2027-Q3,4.025,r10y_res,
r10y,2027-Q4,4.025,r10y_res,
r10y,2028-Q4,4.025,r10y_res,annual
r10y,2029-Q4,4.025,r10y_res,annual
r10y,2030-Q4,3.91,r10y_res,annual
rl,2025-Q3,7.391013167,rl_res,
rl,2025-Q4,6.9423481,rl_res,
rl,2026-Q1,6.53,rl_res,
rl,2026-Q2,6.49,rl_res,
rl,2026-Q3,6.16,rl_res,
rl,2026-Q4,6.075,rl_res,
rl,2027-Q1,6.252979335,rl_res,
rl,2027-Q2,6.273119473,rl_res,
rl,2027-Q3,6.203545969,rl_res,
rl,2027-Q4,6.204258823,rl_res,
rl,2028-Q4,6.155,rl_res,annual
rl,2029-Q4,6.185,rl_res,annual
rl,2030-Q4,6.235,rl_res,annual
rd,2025-Q1,4.5368517,rd_res,
rd,2025-Q2,4.590185133,rd_res,
rd,2025-Q3,4.488518467,rd_res,
rd,2025-Q4,4.0368518,rd_res,
rd,2026-Q1,3.706851745,rd_res,
rd,2026-Q2,3.666851705,rd_res,
rd,2026-Q3,3.43685168,rd_res,
rd,2026-Q4,3.35185167,rd_res,
rd,2027-Q1,3.351851675,rd_res,
rd,2027-Q2,3.371851687,rd_res,
rd,2027-Q3,3.301851706,rd_res,
rd,2027-Q4,3.301851732,rd_res,
rd,2028-Q4,3.305,rd_res,annual
rd,2029-Q4,3.3018518,rd_res,annual
rd,2030-Q4,3.41,rd_res,annual
