NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,28.47207572494509,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,28.63886636499832,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,28.74574110717343,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,29.68031962367592,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,28.07050140945994,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,28.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-10.84650503807432,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-10.228166558927969,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-8.38417448959225,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-7.476721737261872,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-6.693734951486601,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-7,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,3.3862863737998863,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,3.17757110185125,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,3.1312625593959322,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,3.4693400935619283,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,3.456926051576433,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,3.3,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-4.880927267133443,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-4.602674951517586,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-4.311861166076014,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-4.078211856688294,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-3.886684810540606,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-4,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2025,0.9497922050416892,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,1.02409955662841,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,1.143901077165948,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,1.191524352338346,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,1.303248105154488,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,2,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2025,0.75,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.75,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.75,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.75,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.75,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,0.9,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,609.6205,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,620.8205,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,632.8205,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,645.920500000000,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,658.920500000000,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2026,618.3035,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,621.8035,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,625.1035,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,628.2035,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2025,585,yy_fdi_out_stock_usd_res,
yy_cbfa_usd,2025,22.7578387,yy_cbfa_usd_res,
yy_cbfa_usd,2026,23.58295068,yy_cbfa_usd_res,
yy_cbfa_usd,2027,24.63654107,yy_cbfa_usd_res,
yy_cbfa_usd,2028,25.36256438,yy_cbfa_usd_res,
yy_cbfa_usd,2029,26.09313315,yy_cbfa_usd_res,
yy_cbfa_usd,2030,26,yy_cbfa_usd_res,
yy_cbfl_usd,2025,10.1262317579518,yy_cbfl_usd_res,
yy_cbfl_usd,2026,10.77089221,yy_cbfl_usd_res,
yy_cbfl_usd,2027,11.52373006,yy_cbfl_usd_res,
yy_cbfl_usd,2028,12.12945235,yy_cbfl_usd_res,
yy_cbfl_usd,2029,12.7397201,yy_cbfl_usd_res,
yy_cbfl_usd,2030,12.8,yy_cbfl_usd_res,
