NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,4.2,yy_cpi_res,pct
yy_cpi,2026,3.8,yy_cpi_res,pct
yy_cpi,2027,3.664231747174895,yy_cpi_res,pct
yy_cpi,2028,3.7,yy_cpi_res,pct
yy_cpi,2029,3.519642870684825,yy_cpi_res,pct
yy_cpi,2030,3.5,yy_cpi_res,pct
yy_ppi,2025,4.5,yy_ppi_res,pct
yy_ppi,2026,4,yy_ppi_res,pct
yy_ppi,2027,3.8,yy_ppi_res,pct
yy_ppi,2028,3.5,yy_ppi_res,pct
yy_ppi,2029,3.6,yy_ppi_res,pct
yy_ppi,2030,3.5,yy_ppi_res,pct
yy_pce_r,2025,4.8,yy_pce_r_res,pct
yy_pce_r,2026,4.4,yy_pce_r_res,pct
yy_pce_r,2027,4.2,yy_pce_r_res,pct
yy_pce_r,2028,4.1,yy_pce_r_res,pct
yy_pce_r,2029,4,yy_pce_r_res,pct
yy_pce_r,2030,4,yy_pce_r_res,pct
yy_gce_r,2025,0.5,yy_gce_r_res,pct
yy_gce_r,2026,1,yy_gce_r_res,pct
yy_gce_r,2027,1.2,yy_gce_r_res,pct
yy_gce_r,2028,1.1,yy_gce_r_res,pct
yy_gce_r,2029,1.2,yy_gce_r_res,pct
yy_gce_r,2030,1.1,yy_gce_r_res,pct
yy_gfcf_r,2025,16.2,yy_gfcf_r_res,pct
yy_gfcf_r,2026,8.6,yy_gfcf_r_res,pct
yy_gfcf_r,2027,7.5,yy_gfcf_r_res,pct
yy_gfcf_r,2028,6.8,yy_gfcf_r_res,pct
yy_gfcf_r,2029,6.5,yy_gfcf_r_res,pct
yy_gfcf_r,2030,6.2,yy_gfcf_r_res,pct
yy_stk_r,2025,6500.0,yy_stk_r_res,
yy_stk_r,2026,6500.0,yy_stk_r_res,
yy_stk_r,2027,6500.0,yy_stk_r_res,
yy_stk_r,2028,6500.0,yy_stk_r_res,
yy_stk_r,2029,6500.0,yy_stk_r_res,
yy_stk_r,2030,6500,yy_stk_r_res,
yy_xgs_r,2025,1.5,yy_xgs_r_res,pct
yy_xgs_r,2026,1.8,yy_xgs_r_res,pct
yy_xgs_r,2027,2.1,yy_xgs_r_res,pct
yy_xgs_r,2028,2.2,yy_xgs_r_res,pct
yy_xgs_r,2029,2.2,yy_xgs_r_res,pct
yy_xgs_r,2030,2.1,yy_xgs_r_res,pct
yy_mgs_r,2025,7.5,yy_mgs_r_res,pct
yy_mgs_r,2026,4.4,yy_mgs_r_res,pct
yy_mgs_r,2027,4.3,yy_mgs_r_res,pct
yy_mgs_r,2028,4.1,yy_mgs_r_res,pct
yy_mgs_r,2029,4,yy_mgs_r_res,pct
yy_mgs_r,2030,4,yy_mgs_r_res,pct
yy_gdp_r,2025,5.2,yy_gdp_r_res,pct
yy_gdp_r,2026,4.2,yy_gdp_r_res,pct
yy_gdp_r,2027,4,yy_gdp_r_res,pct
yy_gdp_r,2028,3.9,yy_gdp_r_res,pct
yy_gdp_r,2029,3.8,yy_gdp_r_res,pct
yy_gdp_r,2030,3.8,yy_gdp_r_res,pct
yy_urate,2025,5.5,yy_urate_res,
yy_urate,2026,6,yy_urate_res,
yy_urate,2027,6.2,yy_urate_res,
yy_urate,2028,6.1,yy_urate_res,
yy_urate,2029,6.1,yy_urate_res,
yy_urate,2030,6,yy_urate_res,
yy_xr,2025,7621,yy_xr_res,
yy_xr,2026,7309,yy_xr_res,
yy_xr,2027,7458,yy_xr_res,
yy_xr,2028,7534,yy_xr_res,
yy_xr,2029,7638,yy_xr_res,
yy_xr,2030,7702,yy_xr_res,
yy_xg_r,2025,10.32296151577135,yy_xg_r_res,pct
yy_xg_r,2026,4,yy_xg_r_res,pct
yy_xg_r,2027,3.5,yy_xg_r_res,pct
yy_xg_r,2028,3.4,yy_xg_r_res,pct
yy_xg_r,2029,3.2,yy_xg_r_res,pct
yy_xg_r,2030,3,yy_xg_r_res,pct
yy_mg_r,2025,7.5,yy_mg_r_res,pct
yy_mg_r,2026,4.4,yy_mg_r_res,pct
yy_mg_r,2027,4.3,yy_mg_r_res,pct
yy_mg_r,2028,4,yy_mg_r_res,pct
yy_mg_r,2029,3.9,yy_mg_r_res,pct
yy_mg_r,2030,3.9,yy_mg_r_res,pct
yy_partrate,2025,77.57771427,yy_partrate_res,
yy_partrate,2026,77.43915115,yy_partrate_res,
yy_partrate,2027,77.3132424	,yy_partrate_res,
yy_partrate,2028,77.15728538,yy_partrate_res,
yy_partrate,2029,77.4,yy_partrate_res,
yy_partrate,2030,77.3,yy_partrate_res,
