NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,15.72079783127149,yy_sdc_res,pct
yy_sdc,2026,11.3274984626863,yy_sdc_res,pct
yy_sdc,2027,10.5864902145226,yy_sdc_res,pct
yy_sdc,2028,9.672440491289901,yy_sdc_res,pct
yy_sdc,2029,10.26282323855245,yy_sdc_res,pct
yy_sdc,2030,10.7,yy_sdc_res,pct
yy_mss,2025,6.0,yy_mss_res,pct
yy_mss,2026,5.0,yy_mss_res,pct
yy_mss,2027,7.0,yy_mss_res,pct
yy_mss,2028,9.0,yy_mss_res,pct
yy_mss,2029,10.0,yy_mss_res,pct
yy_mss,2030,11,yy_mss_res,pct
yy_mst,2025,6.091900271921302,yy_mst_res,pct
yy_mst,2026,11.52321440173953,yy_mst_res,pct
yy_mst,2027,12.40886405696657,yy_mst_res,pct
yy_mst,2028,11.14845426267352,yy_mst_res,pct
yy_mst,2029,11.03312271777746,yy_mst_res,pct
yy_mst,2030,11,yy_mst_res,pct
