NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp_e,2018,6.5,yy_rp_e_res,
yy_rp_e,2019,6.5,yy_rp_e_res,
yy_rp_e,2020,5,yy_rp_e_res,
yy_rp_e,2021,5,yy_rp_e_res,
yy_rp_e,2022,8,yy_rp_e_res,
yy_rp_e,2023,8,yy_rp_e_res,
yy_rp_e,2024,6.5,yy_rp_e_res,
yy_rp_e,2025,6,yy_rp_e_res,
yy_rp_e,2026,5.5,yy_rp_e_res,
yy_rp_e,2027,5.5,yy_rp_e_res,
yy_r3m_e,2018,6.5,yy_r3m_e_res,
yy_r3m_e,2019,6.5,yy_r3m_e_res,
yy_r3m_e,2020,5,yy_r3m_e_res,
yy_r3m_e,2021,5,yy_r3m_e_res,
yy_r3m_e,2022,8,yy_r3m_e_res,
yy_r3m_e,2023,8,yy_r3m_e_res,
yy_r3m_e,2024,6.5,yy_r3m_e_res,
yy_r3m_e,2025,6,yy_r3m_e_res,
yy_r3m_e,2026,5.5,yy_r3m_e_res,
yy_r3m_e,2027,5.5,yy_r3m_e_res,
yy_xr_e,2024,39.79863527,yy_xr_e_res,
yy_xr_e,2025,40.3,yy_xr_e_res,
yy_xr_e,2026,40.5,yy_xr_e_res,
yy_xr_e,2027,40.9,yy_xr_e_res,
