NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,3.6,yy_cpi_res,pct
yy_cpi,2026,2.1,yy_cpi_res,pct
yy_pce_r,2020,-62.48283065,yy_pce_r_res,pct
yy_pce_r,2021,0.395556702,yy_pce_r_res,pct
yy_pce_r,2022,29.09675844,yy_pce_r_res,pct
yy_pce_r,2023,9.416557547,yy_pce_r_res,pct
yy_pce_r,2024,0.547358849,yy_pce_r_res,pct
yy_pce_r,2025,10.57121434,yy_pce_r_res,pct
yy_pce_r,2026,8.619893372,yy_pce_r_res,pct
yy_gce_r,2020,3,yy_gce_r_res,pct
yy_gce_r,2021,3,yy_gce_r_res,pct
yy_gce_r,2022,1.2,yy_gce_r_res,pct
yy_gce_r,2023,1.2,yy_gce_r_res,pct
yy_gce_r,2024,0.5,yy_gce_r_res,pct
yy_gce_r,2025,3,yy_gce_r_res,pct
yy_gce_r,2026,3,yy_gce_r_res,pct
yy_gfcf_r,2020,-21.2,yy_gfcf_r_res,pct
yy_gfcf_r,2021,11.1,yy_gfcf_r_res,pct
yy_gfcf_r,2022,8,yy_gfcf_r_res,pct
yy_gfcf_r,2023,8,yy_gfcf_r_res,pct
yy_gfcf_r,2024,3,yy_gfcf_r_res,pct
yy_gfcf_r,2025,4.5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,5,yy_gfcf_r_res,pct
yy_stk_r,2023,0,yy_stk_r_res,
yy_stk_r,2024,0,yy_stk_r_res,
yy_stk_r,2025,0,yy_stk_r_res,
yy_stk_r,2026,0,yy_stk_r_res,
yy_xgs_r,2020,-5.115,yy_xgs_r_res,pct
yy_xgs_r,2021,16.221,yy_xgs_r_res,pct
yy_xgs_r,2022,14.197,yy_xgs_r_res,pct
yy_xgs_r,2023,7.2475,yy_xgs_r_res,pct
yy_xgs_r,2024,12.53197548,yy_xgs_r_res,pct
yy_xgs_r,2025,5.284674036,yy_xgs_r_res,pct
yy_xgs_r,2026,3.459041638,yy_xgs_r_res,pct
yy_mgs_r,2020,-35.46051229,yy_mgs_r_res,pct
yy_mgs_r,2021,16.57983835,yy_mgs_r_res,pct
yy_mgs_r,2022,19.3747386,yy_mgs_r_res,pct
yy_mgs_r,2023,12.16712261,yy_mgs_r_res,pct
yy_mgs_r,2024,12.41462598,yy_mgs_r_res,pct
yy_mgs_r,2025,8.65345907,yy_mgs_r_res,pct
yy_mgs_r,2026,6.696612456,yy_mgs_r_res,pct
yy_gdp_r,2025,3.5,yy_gdp_r_res,pct
yy_gdp_r,2026,2.8,yy_gdp_r_res,pct
yy_xr,2025,2.7,yy_xr_res,
yy_xr,2026,2.7,yy_xr_res,
