NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,47.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,48.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,47.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,47.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,47.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,47.4,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,48.6,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,49.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,48.9,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,48.6,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,48.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,48.3,yy_bexl_oth_ratio_gdp_res,
yy_efir,2025,2.7,yy_efir_res,
yy_efir,2026,2.5,yy_efir_res,
yy_efir,2027,2.3,yy_efir_res,
yy_efir,2028,2.3,yy_efir_res,
yy_efir,2029,2.4,yy_efir_res,
yy_efir,2030,2.5,yy_efir_res,
yy_pudl_reval,2028,-0.2,yy_pudl_reval_res,
yy_pudl_reval,2029,0.3,yy_pudl_reval_res,
yy_pudl_reval,2030,-0.5,yy_pudl_reval_res,
yy_pudl_reval,2025,-0.2,yy_pudl_reval_res,
yy_pudl_reval,2026,0.3,yy_pudl_reval_res,
yy_pudl_reval,2027,0.4,yy_pudl_reval_res,
