NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,25.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,25.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,25.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,25.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,26,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,30.59933442841067,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,30.2,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,29.9,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,29.58702905013292,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,29.3,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2025,-1.8,yy_pudl_reval_res,
yy_pudl_reval,2026,-2,yy_pudl_reval_res,
yy_pudl_reval,2027,-2,yy_pudl_reval_res,
yy_pudl_reval,2028,-1.5150935113167674,yy_pudl_reval_res,
yy_pudl_reval,2029,-1.6,yy_pudl_reval_res,
