NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,3.811540409,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,3.84842914,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,2.174278412,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,2.097757616,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,1.641095574,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,87.89103757,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,85.30924286,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,85.16317677,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,85.08847433,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,85.15925839,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,1.035488551,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,2.788379314,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,2.343289452,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,2.252217507,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,1.676425235,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,83.62430081,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,83.94231259,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,83.80943703,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,83.75249884,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,83.83524343,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,1,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.8,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.8,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.8,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.8,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-7.318550901,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-7.387204179,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-7.633871464,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-7.742066381,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-7.788376686,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,29.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,28.9,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,28.5,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,28.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,28.5,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-1.1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-1,yy_ca_mi2_ratio_gdp_res,
yy_mg_cif_usd,2025,1.308343129,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,5.326094055,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,10.57489786,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,11.71746925,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,13.94530139,yy_mg_cif_usd_res,pct
yy_tour_usd,2026,37.23232558,yy_tour_usd_res,pct
yy_tour_usd,2027,6.876693817,yy_tour_usd_res,pct
yy_tour_usd,2028,2.827462825,yy_tour_usd_res,pct
yy_tour_usd,2029,0.243647831,yy_tour_usd_res,pct
yy_tour_usd,2025,-12.6,yy_tour_usd_res,pct
yy_wkr_usd,2025,10.366118,yy_wkr_usd_res,
yy_wkr_usd,2026,10.46977918,yy_wkr_usd_res,
yy_wkr_usd,2027,10.62682587,yy_wkr_usd_res,
yy_wkr_usd,2028,10.83936239,yy_wkr_usd_res,
yy_wkr_usd,2029,11.05614963,yy_wkr_usd_res,
yy_xgpd1_ratio_xg_fob,2024,16.80439412,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,24.73827571,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,18.83892648,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,19.40434372,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,20.91954045,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,20.91954045,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2024,6.529054091,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,6.748598672,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,6.996686573,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,7.212294721,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,7.501687252,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,7.501687252,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2024,3.621869344,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,3.946251712,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,4.40004841,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,4.877893955,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,5.456469069,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,5.456469069,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2024,0.414247528,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,0.462179734,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,0.536051199,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,0.615245584,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,0.721859415,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,0.721859415,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2024,23.90491147,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2025,23.90658299,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,24.41191274,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,24.4877116,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,24.50965567,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,24.67737944,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2024,11.38638187,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,9.719551358,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,9.137052087,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,9.029145066,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,8.726669411,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,8.150741118,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2024,16.89556403,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,17.02667583,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,17.51491608,yy_mgpd3_ratio_mg_cif_res,
