NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2023,67.21201923,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2024,84.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,94.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,99,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,102,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,106.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,111.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,109.8,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2023,78.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,96.1,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,105.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,109.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,113,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,118,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,123,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2030,122,yy_bexl_ratio_gdp_res,
