NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,4.46330899,yy_gdpp_r_res,pct
yy_gdpp_r,2026,3.963029028,yy_gdpp_r_res,pct
yy_gdpp_r,2027,3.790378467,yy_gdpp_r_res,pct
yy_gdpp_r,2028,4.127866457,yy_gdpp_r_res,pct
yy_gdpp_r,2029,4.14525679,yy_gdpp_r_res,pct
yy_gdpp_r,2030,3.6,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,7.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,7.870891511,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,7.770019295,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,7.670455403,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,7.670237349,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,7.7,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,31,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,31.75271927,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,32.2,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,32.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,32.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,32.3,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,61.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,60.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,60.07884381,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,59.98137384,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,60,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,60,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,57.66099685,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,55.58607573,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,54.2520313,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,53.95167782,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,53.65735505,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,54,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,5.290665957,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,6.358963658,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,6.821709686,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,6.783640603,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,6.746784113,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,6.7,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,30.70091964,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,32.10676465,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,33.18500821,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,33.61039205,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,34.0362033,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,33.7,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,5.18353344,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,4.839010511,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,4.661647501,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,4.574580559,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,4.48888145,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,4.4,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,8.357367994,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,8.862098476,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,8.630408699,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,8.644919585,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,8.672633773,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,8.6,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,9.263381279,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,9.617624001,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,9.896400833,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,9.911761107,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,9.944178217,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,9.9,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,24.16981377,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,24.67314954,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,25.12358404,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,25.16465418,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,25.24591569,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,25.2,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,6.16029139,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,6.352854157,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,6.509982018,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,6.520231562,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,6.541483519,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,6.5,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,7.937164277,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,8.100165873,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,8.194556304,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,8.207372738,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,8.234166562,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,8.2,yy_real_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2025,4.621442675,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2026,3.022776321,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2027,3.107487068,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2028,3.11257449,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2029,3.122621812,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2030,3.1,yy_acc_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2025,20.07089784,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2026,20.48815526,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2027,20.72433616,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2028,20.7580341,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2029,20.8251564,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2030,20.8,yy_trans_r_ratio_serv_r_res,
yy_inp_r,2025,4,yy_inp_r_res,pct
yy_inp_r,2026,4.5,yy_inp_r_res,pct
yy_inp_r,2027,6.1,yy_inp_r_res,pct
yy_inp_r,2028,7.1,yy_inp_r_res,pct
yy_inp_r,2029,8.1,yy_inp_r_res,pct
yy_inp_r,2030,6.5,yy_inp_r_res,pct
