NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,15.2,yy_rp_res,
yy_rp,2026,13.5,yy_rp_res,
yy_rp,2027,10.5,yy_rp_res,
yy_rp,2028,9.75,yy_rp_res,
yy_rp,2029,9,yy_rp_res,
yy_rp,2030,9,yy_rp_res,
yy_r3m,2025,15.5,yy_r3m_res,
yy_r3m,2026,12.6,yy_r3m_res,
yy_r3m,2027,10,yy_r3m_res,
yy_r3m,2028,8.8,yy_r3m_res,
yy_r3m,2029,7.9,yy_r3m_res,
yy_r3m,2030,7.6,yy_r3m_res,
yy_rl,2025,19.8,yy_rl_res,
yy_rl,2026,16.2,yy_rl_res,
yy_rl,2027,13.8,yy_rl_res,
yy_rl,2028,12.5,yy_rl_res,
yy_rl,2029,12.4,yy_rl_res,
yy_rl,2030,12.4,yy_rl_res,
yy_rd,2025,9.5,yy_rd_res,
yy_rd,2026,7.7,yy_rd_res,
yy_rd,2027,6.7,yy_rd_res,
yy_rd,2028,6,yy_rd_res,
yy_rd,2029,6,yy_rd_res,
yy_rd,2030,6.1,yy_rd_res,
