NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,5,yy_rp_res,
yy_rp,2026,5.2,yy_rp_res,
yy_rp,2027,5.3,yy_rp_res,
yy_rp,2028,5.5,yy_rp_res,
yy_rp,2029,5.5,yy_rp_res,
yy_rp,2030,5.6,yy_rp_res,
yy_r3m,2023,4.497094503432017,yy_r3m_res,
yy_r3m,2024,5.703712792375561,yy_r3m_res,
yy_r3m,2025,6.242353060262126,yy_r3m_res,
yy_r3m,2026,6.342070843278094,yy_r3m_res,
yy_r3m,2027,6.8,yy_r3m_res,
yy_r3m,2028,7.2,yy_r3m_res,
yy_r3m,2029,7.600000000000001,yy_r3m_res,
yy_r3m,2030,7.8,yy_r3m_res,
yy_r10y,2025,9.55,yy_r10y_res,
yy_r10y,2026,8.325,yy_r10y_res,
yy_r10y,2027,8.0,yy_r10y_res,
yy_r10y,2028,9.0,yy_r10y_res,
yy_r10y,2029,10.0,yy_r10y_res,
yy_r10y,2030,11,yy_r10y_res,
yy_rl,2025,9.0,yy_rl_res,
yy_rl,2026,9.5,yy_rl_res,
yy_rl,2027,10.0,yy_rl_res,
yy_rl,2028,11.0,yy_rl_res,
yy_rl,2029,12.0,yy_rl_res,
yy_rl,2030,13,yy_rl_res,
yy_rd,2025,1.5,yy_rd_res,
yy_rd,2026,1.7,yy_rd_res,
yy_rd,2027,2.0,yy_rd_res,
yy_rd,2028,3.0,yy_rd_res,
yy_rd,2029,4.0,yy_rd_res,
yy_rd,2030,4.5,yy_rd_res,
