NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,1.4,yy_gdpp_r_res,pct
yy_gdpp_r,2026,1.931004135,yy_gdpp_r_res,pct
yy_gdpp_r,2027,1.994093363,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.041319924,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.110233211,yy_gdpp_r_res,pct
yy_gdpp_r,2030,2.4,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,9.242340135,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,9.275797917,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,9.303618431,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,9.32720359,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,9.344537734,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,9.3,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,27.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,27,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,26.8,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,26.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,26.4,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,26.4,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,63.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,63.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,63.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,63.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,63.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,63.6,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,47,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,46.8,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,46.6,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,46.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,46.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,46.4,yy_man_r_ratio_ind_r_res,
