NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,15.64,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,15.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,16,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,16.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,16.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,17,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,20.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,20.5,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,20.8,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,20.7,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,20.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,20.2,yy_bexl_oth_ratio_gdp_res,
yy_efir,2025,4,yy_efir_res,
yy_efir,2026,3.8,yy_efir_res,
yy_efir,2027,3.5,yy_efir_res,
yy_efir,2028,3.164373207524070000,yy_efir_res,
yy_efir,2029,3.1,yy_efir_res,
yy_efir,2030,3,yy_efir_res,
yy_pudl_reval,2025,-7,yy_pudl_reval_res,
yy_pudl_reval,2026,-9,yy_pudl_reval_res,
yy_pudl_reval,2027,-8,yy_pudl_reval_res,
yy_pudl_reval,2028,-8,yy_pudl_reval_res,
yy_pudl_reval,2029,-8,yy_pudl_reval_res,
yy_pudl_reval,2030,-8,yy_pudl_reval_res,
